Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,12,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,18,46,2.0746,3.75896,-1000,-1.72126,3.75896,1
2,10,56,2.68609,3.22685,-1000,-1.66139,3.22685,1
1,11,44,4.51007,4.49925,-1000,-1.78231,4.51007,0
1,5,59,3.52944,4.21375,-1000,-1.84584,4.21375,1
2,12,48,3.25846,4.8322,-1000,-1.73132,4.8322,1
1,1,36,5.19775,5.31784,-1000,-0.987777,5.31784,1
1,10,44,3.85995,2.50399,-1000,-1.78231,3.85995,0
4,12,42,-3.01897,-1.33818,-0.41419,-1.71794,-0.41419,2
2,3,68,1.94921,2.93719,-1000,-2.04822,2.93719,1
4,6,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,35,0.551182,2.01376,-1000,-1000,2.01376,1
4,8,36,-2.67609,-2.75949,1.20803,-0.987777,1.20803,2
3,7,68,2.2952,2.77645,-1000,-2.04822,2.77645,1
3,1,48,4.33685,4.08401,-1000,-1.73132,4.33685,0
2,12,41,3.8204,3.44157,-1000,-1.67744,3.8204,0
1,1,59,2.93724,2.91929,-1000,-1.84584,2.93724,0
1,10,39,3.7502,2.4148,-1000,-1.68934,3.7502,0
1,16,72,2.45919,2.69409,-1000,-2.19713,2.69409,1
1,6,34,4.52772,2.71663,-1000,-1000,4.52772,0
1,5,44,0,2.1293,-1000,-1.78231,2.1293,1
1,15,71,2.37992,3.08718,-1000,-2.15476,3.08718,1
1,2,47,4.67362,4.35214,-1000,-1.70559,4.67362,0
1,5,27,3.53612,3.53612,-1000,-1000,3.53612,0
2,20,44,0.169525,3.04432,-1000,-1.78231,3.04432,1
1,7,82,2.47656,2.15286,-1000,-2.74754,2.47656,0
2,17,44,1.04475,3.67711,-1000,-1.78231,3.67711,1
1,3,71,2.54521,2.54521,-1000,-2.15476,2.54521,0
4,17,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
3,18,22,3.25575,2.5133,-1000,-1000,3.25575,0
2,11,44,4.54811,2.69432,-1000,-1.78231,4.54811,0
4,9,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,17,46,1.99074,2.55563,-1000,-1.72126,2.55563,1
4,8,73,-4.52387,-4.44217,-1000,-2.28811,-2.28811,3
4,10,11,-1.74543,-1.78504,2.74693,-1000,2.74693,2
1,11,16,4.62232,4.5137,-1000,-1000,4.62232,0
2,10,44,4.36939,2.74636,-1000,-1.78231,4.36939,0
2,3,6,2.45999,5.556,-1000,-1000,5.556,1
2,9,44,4.89717,2.89936,-1000,-1.78231,4.89717,0
4,1,46,0.983215,4.88038,-1.66477,-1.72126,4.88038,1
3,20,79,-2.45584,-0.387581,-1000,-2.59631,-0.387581,1
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,3.01949,3.01949,-1000,-2.79861,3.01949,0
2,5,96,2.05105,2.44896,-1000,-3.54136,2.44896,1
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,2.94201,4.28199,-1000,-1.78231,4.28199,1
3,3,98,-2.37533,-3.11871,-1000,-3.60207,-2.37533,0
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.653806,-0.734628,-1000,-1.73909,-0.653806,0
2,2,44,4.50293,2.67226,-1000,-1.78231,4.50293,0
2,1,44,3.41071,4.41219,-1000,-1.78231,4.41219,1
3,20,44,-0.962406,0.169525,-1000,-1.78231,0.169525,1
3,7,81,-0.37383,0.437904,-1000,-2.6147,0.437904,1
3,1,77,2.6319,1.85591,-1000,-2.51212,2.6319,0
4,8,49,-3.29399,-1.50327,-2.72246,-1.72855,-1.50327,1
3,3,35,4.88917,4.28022,-1000,-1000,4.88917,0
3,17,44,-0.799783,0.835603,-1000,-1.78231,0.835603,1
2,4,10,6.49435,0.926535,-1000,-1000,6.49435,0
3,16,44,-0.748201,-1.17235,-1000,-1.78231,-0.748201,0
4,3,15,-1.75733,-1.7381,2.83372,-1000,2.83372,2
2,16,60,0.249564,2.11911,-1000,-1.74194,2.11911,1
4,19,58,-3.49265,-3.46545,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-1.82018,-1000,-1.88364,-1.82018,1
3,13,44,0.209628,2.28745,-1000,-1.78231,2.28745,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,0.355982,4.58716,-1000,-1.78231,4.58716,1
3,10,44,0.10729,1.73141,-1000,-1.78231,1.73141,1
1,10,95,1.75043,2.24183,-1000,-3.43639,2.24183,1
1,1,19,4.95357,4.95357,-1000,-1000,4.95357,0
3,5,44,5.23985,3.4989,-1000,-1.78231,5.23985,0
3,7,48,3.04407,0.621,-1000,-1.73132,3.04407,0
3,1,44,3.99367,3.82661,-1000,-1.78231,3.99367,0
4,9,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
4,1,27,2.05372,-2.20406,1.55054,-1000,2.05372,0
4,8,44,-3.13894,0.264269,-0.962406,-1.78231,0.264269,1
2,9,86,1.19374,0.593844,-1000,-2.78355,1.19374,0
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-3.13894,1.49685,-0.962406,-1.78231,1.49685,1
2,16,27,3.42019,3.03788,-1000,-1000,3.42019,0
4,3,44,-0.0366195,5.30548,-0.962406,-1.78231,5.30548,1
3,20,73,-2.13332,-0.0575818,-1000,-2.28811,-0.0575818,1
4,1,44,3.60807,0.563042,-0.962406,-1.78231,3.60807,0
3,9,17,2.6294,3.88683,-1000,-1000,3.88683,1
4,4,49,-3.3037,3.16283,-2.72246,-1.72855,3.16283,1
1,15,43,2.98181,2.06453,-1000,-1.73909,2.98181,0
2,3,67,1.99643,2.95259,-1000,-1.99394,2.95259,1
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,1.87583,2.74256,-1000,-1.72855,2.74256,1
2,10,57,2.69697,3.31088,-1000,-1.7629,3.31088,1
1,11,43,4.28106,4.26216,-1000,-1.73909,4.28106,0
2,12,61,3.08994,1.68048,-1000,-1.79746,3.08994,0
1,5,56,3.89799,4.08516,-1000,-1.66139,4.08516,1
1,1,39,5.44274,4.35419,-1000,-1.68934,5.44274,0
1,10,43,3.56771,2.46848,-1000,-1.73909,3.56771,0
4,12,39,-2.78586,-1.40288,0.730903,-1.68934,0.730903,2
2,3,89,2.82214,1.87541,-1000,-3.09044,2.82214,0
1,16,67,1.75002,3.05331,-1000,-1.99394,3.05331,1
1,5,43,0,2.15136,-1000,-1.73909,2.15136,1
1,6,43,2.23426,5.58565,-1000,-1.73909,5.58565,1
1,1,52,3.49039,3.79129,-1000,-1.6769,3.79129,1
1,10,60,2.75787,1.94314,-1000,-1.74194,2.75787,0
2,12,32,3.59042,4.03535,-1000,-1000,4.03535,1
1,18,93,0.100458,0.357078,-1000,-3.13925,0.357078,1
1,9,47,5.1692,5.1692,-1000,-1.70559,5.1692,0
2,18,43,1.78104,1.39177,-1000,-1.73909,1.78104,0
1,7,89,2.36782,2.36782,-1000,-3.09044,2.36782,0
2,17,43,0.822546,3.09032,-1000,-1.73909,3.09032,1
3,17,99,-3.56567,-3.35274,-1000,-3.861,-3.35274,1
3,19,47,-1.70559,1.5055,-1000,-1.70559,1.5055,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-2.55991,1.1907,-1000,1.1907,2
3,13,25,1.95113,4.07938,-1000,-1000,4.07938,1
3,3,76,2.85833,0.0660999,-1000,-2.38705,2.85833,0
3,17,73,-1.62406,-1.34178,-1000,-2.28811,-1.34178,1
3,18,23,2.9805,2.22522,-1000,-1000,2.9805,0
2,11,43,4.27394,2.53186,-1000,-1.73909,4.27394,0
2,3,3,5.35748,5.556,-1000,-1000,5.556,1
2,9,43,4.79537,2.61393,-1000,-1.73909,4.79537,0
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,4.35621,5.01694,-1000,-1.72126,5.01694,1
2,4,43,3.06065,3.78376,-1000,-1.73909,3.78376,1
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.108619,-0.14764,-1000,-1.70683,0.108619,0
2,2,43,4.53553,2.743,-1000,-1.73909,4.53553,0
3,7,94,-2.01407,-4.65674,-1000,-3.2084,-2.01407,0
3,1,74,2.33707,2.149,-1000,-2.39923,2.33707,0
4,8,50,-3.25038,-1.53921,-3.21801,-1.81009,-1.53921,1
2,11,13,2.29791,2.31181,-1000,-1000,2.31181,1
3,3,46,4.28685,3.37065,-1000,-1.72126,4.28685,0
3,17,43,-0.501321,0.77494,-1000,-1.73909,0.77494,1
2,4,13,4.55385,4.08347,-1000,-1000,4.55385,0
3,16,43,-0.376864,-1.04259,-1000,-1.73909,-0.376864,0
4,3,14,-0.162286,-1.8849,2.7364,-1000,2.7364,2
2,16,61,0.291107,2.17201,-1000,-1.79746,2.17201,1
3,19,61,-1.75937,-0.350069,-1000,-1.79746,-0.350069,1
4,19,61,-3.75755,-3.60836,-1000,-1.79746,-1.79746,3
1,5,38,4.24429,3.18501,-1000,-1.55092,4.24429,0
1,6,36,5.1784,3.10704,-1000,-0.987777,5.1784,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,0.548144,4.99582,-1000,-1.73909,4.99582,1
3,10,43,0.036011,2.12197,-1000,-1.73909,2.12197,1
3,13,33,1.61972,3.06122,-1000,-1000,3.06122,1
4,18,43,-3.09308,-3.02282,-0.653806,-1.73909,-0.653806,2
4,1,28,4.87371,5.54515,1.46138,-1000,5.54515,1
4,8,43,-3.09308,0.277757,-0.653806,-1.73909,0.277757,1
4,6,43,-3.09308,1.39896,-0.653806,-1.73909,1.39896,1
1,6,9,5.52484,5.51705,-1000,-1000,5.52484,0
1,5,73,2.1542,2.35877,-1000,-2.28811,2.35877,1
1,16,45,3.40616,4.05758,-1000,-1.69314,4.05758,1
3,9,31,1.5801,1.46297,-1000,-1000,1.5801,0
4,4,43,-3.09308,1.86856,-0.653806,-1.73909,1.86856,1
2,11,99,-0.0401768,-1.89994,-1000,-3.861,-0.0401768,0
4,2,85,-0.356297,-5.11393,-1000,-2.88797,-0.356297,0
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.89172,3.49663,-1000,-1000,3.49663,1
4,3,43,0.306575,5.74517,-0.653806,-1.73909,5.74517,1
3,9,22,2.26233,5.65189,-1000,-1000,5.65189,1
4,4,48,-3.26514,3.10237,-2.30887,-1.73132,3.10237,1
3,20,88,-2.89795,-2.80692,-1000,-2.98792,-2.80692,1
1,5,66,3.03562,3.37366,-1000,-1.90093,3.37366,1
1,16,42,3.61888,3.57871,-1000,-1.71794,3.61888,0
1,18,48,2.13477,3.83422,-1000,-1.73132,3.83422,1
2,10,58,2.929,3.27957,-1000,-1.71806,3.27957,1
1,11,42,3.8155,3.61369,-1000,-1.71794,3.8155,0
2,12,62,3.67963,1.48653,-1000,-1.88364,3.67963,0
1,5,57,3.67527,4.06559,-1000,-1.7629,4.06559,1
1,1,38,5.28667,5.19413,-1000,-1.55092,5.28667,0
1,10,42,3.45902,2.40064,-1000,-1.71794,3.45902,0
1,5,84,2.31843,2.24627,-1000,-2.79861,2.31843,0
1,16,64,2.06286,3.62,-1000,-1.88715,3.62,1
1,6,42,2.10468,5.26171,-1000,-1.71794,5.26171,1
1,5,6,5.67162,5.35327,-1000,-1000,5.67162,0
2,20,43,0.294726,3.01242,-1000,-1.73909,3.01242,1
1,15,66,1.08251,2.88551,-1000,-1.90093,2.88551,1
1,2,42,3.76453,0.941133,-1000,-1.71794,3.76453,0
1,18,90,0.127381,0.114813,-1000,-3.06587,0.127381,0
1,9,46,4.87833,4.87833,-1000,-1.72126,4.87833,0
2,18,42,2.21331,1.61918,-1000,-1.71794,2.21331,0
1,7,88,2.25345,2.25345,-1000,-2.98792,2.25345,0
2,17,42,1.11475,3.48699,-1000,-1.71794,3.48699,1
3,17,98,-3.43176,-3.18926,-1000,-3.60207,-3.18926,1
3,19,44,-0.962406,-0.532252,-1000,-1.78231,-0.532252,1
4,19,44,-3.13894,-2.94454,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,2.00911,3.6777,-1000,-1000,3.6777,1
3,3,77,2.80185,0.439017,-1000,-2.51212,2.80185,0
3,17,86,-2.72894,-2.56605,-1000,-2.78355,-2.56605,1
3,18,20,2.44317,2.44317,-1000,-1000,2.44317,0
2,11,42,1.78516,3.24228,-1000,-1.71794,3.24228,1
2,9,42,3.96917,2.84278,-1000,-1.71794,3.96917,0
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,3.87715,5.03635,-1000,-1.70559,5.03635,1
2,12,91,1.81339,0.346997,-1000,-3.11877,1.81339,0
2,7,42,4.41352,3.29002,-1000,-1.71794,4.41352,0
2,4,42,3.26513,4.04924,-1000,-1.71794,4.04924,1
3,17,97,-3.323,-3.08129,-1000,-3.42571,-3.08129,1
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.14929,-0.353539,-1000,-1.67744,-0.14929,0
2,2,42,4.70566,2.69129,-1000,-1.71794,4.70566,0
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.41419,1.633,-1000,-1.71794,1.633,1
2,11,14,3.12679,3.54866,-1000,-1000,3.54866,1
3,3,33,5.5477,4.97374,-1000,-1000,5.5477,0
3,17,42,-0.185171,1.26409,-1000,-1.71794,1.26409,1
2,4,12,6.50012,4.86047,-1000,-1000,6.50012,0
3,16,42,-0.263304,-0.956672,-1000,-1.71794,-0.263304,0
3,19,60,-1.77575,-0.457815,-1000,-1.74194,-0.457815,1
4,19,60,-3.76338,-3.59603,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,1.56632,2.88976,-1000,2.88976,2
2,16,58,0.205088,1.90271,-1000,-1.71806,1.90271,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,0.514475,5.10037,-1000,-1.71794,5.10037,1
3,10,42,0.416622,2.19871,-1000,-1.71794,2.19871,1
3,13,32,1.51406,1.8366,-1000,-1000,1.8366,1
4,18,42,-3.01897,-2.95911,-0.41419,-1.71794,-0.41419,2
4,3,21,-1.87242,1.18961,2.50274,-1000,2.50274,2
4,9,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
4,1,29,5.09408,5.66093,1.42829,-1000,5.66093,1
4,8,42,-3.01897,-0.0777608,-0.41419,-1.71794,-0.0777608,1
4,6,42,-3.01897,2.56552,-0.41419,-1.71794,2.56552,1
1,6,14,4.71342,4.71342,-1000,-1000,4.71342,0
1,5,72,2.25463,2.47506,-1000,-2.19713,2.47506,1
1,16,44,3.09268,3.02823,-1000,-1.78231,3.09268,0
3,9,28,1.54599,1.63144,-1000,-1000,1.63144,1
4,4,42,-3.01897,1.92767,-0.41419,-1.71794,1.92767,1
2,11,98,0.0508745,-1.8181,-1000,-3.60207,0.0508745,0
4,2,84,-0.249834,-4.94296,-1000,-2.79861,-0.249834,0
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.66277,2.64961,-1000,-1000,2.66277,0
4,3,42,0.316802,5.50914,-0.41419,-1.71794,5.50914,1
1,5,77,2.39432,2.30127,-1000,-2.51212,2.39432,0
1,6,13,5.49392,6.03692,-1000,-1000,6.03692,1
1,16,41,3.44497,3.41594,-1000,-1.67744,3.44497,0
3,8,75,-1.07776,0.112118,-1000,-2.3755,0.112118,1
1,5,62,3.24118,3.6071,-1000,-1.88364,3.6071,1
2,12,59,3.26518,1.69469,-1000,-1.84584,3.26518,0
1,1,41,5.18362,4.1469,-1000,-1.67744,5.18362,0
1,10,41,3.93924,2.32582,-1000,-1.67744,3.93924,0
1,16,77,2.24258,2.41361,-1000,-2.51212,2.41361,1
1,5,41,0,2.0161,-1000,-1.67744,2.0161,1
1,6,41,2.12656,5.31641,-1000,-1.67744,5.31641,1
1,1,54,3.06985,3.19672,-1000,-1.82646,3.19672,1
1,10,58,2.96416,2.03362,-1000,-1.71806,2.96416,0
2,12,46,3.48224,5.2442,-1000,-1.72126,5.2442,1
2,8,33,4.51582,4.24062,-1000,-1000,4.51582,0
1,14,33,2.67933,2.41906,-1000,-1000,2.67933,0
2,6,35,3.27655,5.2615,-1000,-1000,5.2615,1
1,3,41,3.30292,3.30292,-1000,-1.67744,3.30292,0
1,5,5,5.99195,3.80957,-1000,-1000,5.99195,0
2,20,42,0.204645,2.83428,-1000,-1.71794,2.83428,1
1,15,65,1.07789,3.03632,-1000,-1.89674,3.03632,1
1,2,41,4.11575,1.02894,-1000,-1.67744,4.11575,0
1,18,91,0.115477,0.128212,-1000,-3.11877,0.128212,1
1,9,41,4.0329,3.18753,-1000,-1.67744,4.0329,0
2,18,41,2.64745,1.73821,-1000,-1.67744,2.64745,0
1,7,87,2.23781,2.23781,-1000,-2.82585,2.23781,0
2,17,41,1.27686,3.72345,-1000,-1.67744,3.72345,1
4,18,37,-2.71966,-2.67579,0.623616,-1.4286,0.623616,2
3,13,23,1.88442,4.39204,-1000,-1000,4.39204,1
4,3,34,-2.63424,4.26858,1.15943,-1000,4.26858,1
2,16,41,2.47576,4.30621,-1000,-1.67744,4.30621,1
3,3,74,3.00002,-0.144693,-1000,-2.39923,3.00002,0
3,17,87,-2.7906,-2.59802,-1000,-2.82585,-2.59802,1
3,18,21,3.38079,2.66832,-1000,-1000,3.38079,0
2,11,41,2.75581,4.36718,-1000,-1.67744,4.36718,1
4,1,43,3.80539,0.715589,-0.653806,-1.73909,3.80539,0
3,20,66,-1.88395,-0.384371,-1000,-1.90093,-0.384371,1
4,20,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,5,48,3.884,4.69677,-1000,-1.73132,4.69677,1
2,12,92,1.50178,0.394633,-1000,-2.97691,1.50178,0
2,7,41,4.11763,4.28194,-1000,-1.67744,4.28194,1
2,5,91,2.54682,2.82551,-1000,-3.11877,2.82551,1
4,20,40,-2.82824,-2.69707,0.108619,-1.70683,0.108619,2
2,4,41,2.84981,4.24975,-1000,-1.67744,4.24975,1
2,1,41,4.02327,5.18362,-1000,-1.67744,5.18362,1
3,20,41,-0.14929,0.267985,-1000,-1.67744,0.267985,1
4,2,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,11,85,1.16306,1.44264,-1000,-2.88797,1.44264,1
3,18,41,-0.14929,1.82581,-1000,-1.67744,1.82581,1
2,11,11,5.28822,6.39177,-1000,-1000,6.39177,1
3,19,97,-3.25701,-4.13159,-1000,-3.42571,-3.25701,0
3,3,44,0.963143,4.76421,-1000,-1.78231,4.76421,1
3,17,41,-0.0513845,1.49555,-1000,-1.67744,1.49555,1
2,4,15,5.63596,5.16044,-1000,-1000,5.63596,0
3,16,41,0.00529097,-0.886538,-1000,-1.67744,0.00529097,0
4,3,12,-1.78618,-0.217182,2.91668,-1000,2.91668,2
2,16,59,0.109821,1.81941,-1000,-1.84584,1.81941,1
4,18,51,-3.28654,-1.46833,-3.49265,-1.75526,-1.46833,1
3,13,41,0.181554,3.90906,-1000,-1.67744,3.90906,1
1,5,32,4.95995,4.58362,-1000,-1000,4.95995,0
1,6,38,4.80292,2.88175,-1000,-1.55092,4.80292,0
4,6,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,41,0.813922,4.89185,-1000,-1.67744,4.89185,1
3,10,41,0.450181,2.34779,-1000,-1.67744,2.34779,1
3,5,41,4.99536,3.31837,-1000,-1.67744,4.99536,0
3,20,58,-1.73079,-0.700893,-1000,-1.71806,-0.700893,1
3,13,35,1.10808,3.48479,-1000,-1000,3.48479,1
4,18,41,-2.95845,-2.90198,-0.14929,-1.67744,-0.14929,2
3,2,67,2.19028,1.83694,-1000,-1.99394,2.19028,0
1,8,90,2.42252,2.50142,-1000,-3.06587,2.50142,1
4,10,41,-2.95845,-1.59476,-0.14929,-1.67744,-0.14929,2
4,9,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
4,1,30,5.38278,5.32487,1.27609,-1000,5.38278,0
4,8,41,-2.95845,0.0795139,-0.14929,-1.67744,0.0795139,1
4,6,41,-2.95845,2.76783,-0.14929,-1.67744,2.76783,1
4,13,43,-3.09308,-2.70772,-0.653806,-1.73909,-0.653806,2
4,5,41,-2.95845,2.04219,-0.14929,-1.67744,2.04219,1
2,16,30,2.63699,2.53607,-1000,-1000,2.63699,0
4,3,41,0.145217,6.07603,-0.14929,-1.67744,6.07603,1
3,20,76,-2.23093,-0.291594,-1000,-2.38705,-0.291594,1
4,1,41,4.15421,1.05471,-0.14929,-1.67744,4.15421,0
1,5,63,3.23268,3.72751,-1000,-1.82859,3.72751,1
2,12,60,3.46498,1.66909,-1000,-1.74194,3.46498,0
1,1,40,5.03455,4.02764,-1000,-1.70683,5.03455,0
1,10,40,4.09558,2.46275,-1000,-1.70683,4.09558,0
4,12,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
2,3,88,2.96816,1.96566,-1000,-2.98792,2.96816,0
1,1,55,3.13314,3.23758,-1000,-1.69277,3.23758,1
1,10,59,2.89238,2.17048,-1000,-1.84584,2.89238,0
2,12,45,3.23599,4.84106,-1000,-1.69314,4.84106,1
2,6,32,4.12148,4.60665,-1000,-1000,4.60665,1
2,8,32,2.45336,3.06461,-1000,-1000,3.06461,1
1,14,34,3.15352,2.73045,-1000,-1000,3.15352,0
1,3,40,3.12077,3.12077,-1000,-1.70683,3.12077,0
2,20,45,-0.956898,1.38307,-1000,-1.69314,1.38307,1
1,15,64,1.19935,2.98404,-1000,-1.88715,2.98404,1
1,2,40,4.06897,1.01724,-1000,-1.70683,4.06897,0
1,15,67,0.893508,2.55085,-1000,-1.99394,2.55085,1
1,2,43,3.62842,0.907106,-1000,-1.73909,3.62842,0
1,5,7,5.76587,3.99718,-1000,-1000,5.76587,0
2,20,40,0.334077,2.65676,-1000,-1.70683,2.65676,1
1,7,86,2.30748,2.30748,-1000,-2.78355,2.30748,0
2,17,40,1.60683,3.05281,-1000,-1.70683,3.05281,1
3,17,96,-3.29925,-3.1369,-1000,-3.54136,-3.1369,1
3,19,46,-1.66477,1.64121,-1000,-1.72126,1.64121,1
4,19,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,18,34,-2.58557,-2.51864,1.15943,-1000,1.15943,2
3,13,24,2.14903,3.96172,-1000,-1000,3.96172,1
4,3,35,-2.66602,4.50032,1.1907,-1000,4.50032,1
2,16,40,2.32147,4.69217,-1000,-1.70683,4.69217,1
3,3,75,2.9037,0.111075,-1000,-2.3755,2.9037,0
3,17,84,-2.68241,-1.89445,-1000,-2.79861,-1.89445,1
2,11,40,2.81346,4.45396,-1000,-1.70683,4.45396,1
4,1,42,4.24933,0.449573,-0.41419,-1.71794,4.24933,0
3,20,67,-1.91678,-0.482644,-1000,-1.99394,-0.482644,1
4,20,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,5,49,3.98534,4.78324,-1000,-1.72855,4.78324,1
2,12,93,1.48876,0.290851,-1000,-3.13925,1.48876,0
2,7,40,3.87043,4.30382,-1000,-1.70683,4.30382,1
2,5,92,2.45474,2.77323,-1000,-2.97691,2.77323,1
4,20,39,-2.78586,-2.65464,0.730903,-1.68934,0.730903,2
2,4,40,2.68397,4.03456,-1000,-1.70683,4.03456,1
2,1,40,4.32844,5.03455,-1000,-1.70683,5.03455,1
3,20,40,0.108619,0.334077,-1000,-1.70683,0.334077,1
2,11,12,4.09821,2.66693,-1000,-1000,4.09821,0
3,3,47,3.90609,3.05132,-1000,-1.70559,3.90609,0
3,17,40,0.211619,0.968949,-1000,-1.70683,0.968949,1
2,4,14,4.48808,5.26532,-1000,-1000,5.26532,1
3,16,40,0.3285,-0.802352,-1000,-1.70683,0.3285,0
1,5,39,0,2.00839,-1000,-1.68934,2.00839,1
1,6,39,1.97475,4.93688,-1000,-1.68934,4.93688,1
4,6,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,12,40,0.860206,5.08082,-1000,-1.70683,5.08082,1
3,10,40,0.531723,3.31971,-1000,-1.70683,3.31971,1
3,5,40,4.83756,3.48901,-1000,-1.70683,4.83756,0
3,13,34,1.47508,3.28902,-1000,-1000,3.28902,1
4,18,40,-2.82824,-2.78855,0.108619,-1.70683,0.108619,2
3,2,76,2.21561,1.54661,-1000,-2.38705,2.21561,0
1,8,91,2.41613,2.47334,-1000,-3.11877,2.47334,1
4,10,40,-2.82824,-1.19228,0.108619,-1.70683,0.108619,2
4,9,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
4,1,31,5.27934,4.77197,1.50369,-1000,5.27934,0
4,8,40,-2.82824,0.385298,0.108619,-1.70683,0.385298,1
4,6,40,-2.82824,1.05737,0.108619,-1.70683,1.05737,1
4,13,44,-3.13894,-2.7458,-0.962406,-1.78231,-0.962406,2
4,5,40,-2.82824,1.7417,0.108619,-1.70683,1.7417,1
2,16,31,2.36419,2.52658,-1000,-1000,2.52658,1
4,3,40,0.391433,5.83407,0.108619,-1.70683,5.83407,1
3,20,77,-2.31465,-0.299745,-1000,-2.51212,-0.299745,1
4,1,40,4.70473,1.28801,0.108619,-1.70683,4.70473,0
2,6,93,1.59934,1.72943,-1000,-3.13925,1.72943,1
2,8,75,1.7217,0.540633,-1000,-2.3755,1.7217,0
1,14,71,3.03842,2.12776,-1000,-2.15476,3.03842,0
4,4,45,-3.12685,3.44159,-1.35203,-1.69314,3.44159,1
2,6,92,1.65033,1.81225,-1000,-2.97691,1.81225,1
1,14,70,0.125882,2.34218,-1000,-2.07102,2.34218,1
2,8,76,1.57643,0.499525,-1000,-2.38705,1.57643,0
1,6,23,4.07501,4.07501,-1000,-1000,4.07501,0
1,16,39,3.72311,3.26806,-1000,-1.68934,3.72311,0
3,9,37,1.8068,4.55435,-1000,-1.4286,4.55435,1
4,4,77,-3.47617,-5.28568,-1000,-2.51212,-2.51212,3
4,11,40,-2.82824,0.727543,0.108619,-1.70683,0.727543,1
1,6,86,2.23689,2.07153,-1000,-2.78355,2.23689,0
2,9,24,3.41018,4.94979,-1000,-1000,4.94979,1
2,3,50,3.24581,4.23759,-1000,-1.81009,4.23759,1
4,17,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,13,39,4.23376,4.26936,-1000,-1.68934,4.26936,1
1,11,99,-0.00759678,1.45867,-1000,-3.861,1.45867,1
4,16,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
1,8,39,4.95699,4.8,-1000,-1.68934,4.95699,0
2,12,52,4.26618,1.59636,-1000,-1.6769,4.26618,0
1,1,32,5.42336,5.42336,-1000,-1000,5.42336,0
1,10,32,3.41531,5.02532,-1000,-1000,5.02532,1
1,15,79,1.71646,1.84114,-1000,-2.59631,1.84114,1
1,2,39,4.17516,1.04379,-1000,-1.68934,4.17516,0
1,1,83,2.8238,1.24661,-1000,-2.74241,2.8238,0
2,17,39,1.88438,3.28707,-1000,-1.68934,3.28707,1
4,18,55,-3.36174,-1.51935,-3.79971,-1.69277,-1.51935,1
3,13,37,1.20663,3.19688,-1000,-1.4286,3.19688,1
2,13,39,4.11576,4.23376,-1000,-1.68934,4.23376,1
1,10,53,2.87955,1.87666,-1000,-1.85145,2.87955,0
2,12,39,3.42573,3.145,-1000,-1.68934,3.42573,0
3,18,27,1.74013,1.97798,-1000,-1000,1.97798,1
2,11,39,2.5321,4.68016,-1000,-1.68934,4.68016,1
