Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,4,37,1.65033,4.08832,-1000,-1.4286,4.08832,1
1,13,46,2.39849,1.84878,-1000,-1.72126,2.39849,0
4,2,18,-1.85745,4.6964,2.57168,-1000,4.6964,1
4,11,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
1,6,79,2.33622,2.21188,-1000,-2.59631,2.33622,0
2,3,37,4.51256,4.69176,-1000,-1.4286,4.69176,1
1,10,30,4.00337,4.00088,-1000,-1000,4.00337,0
3,20,37,0.740498,0.934179,-1000,-1.4286,0.934179,1
4,13,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,25,5.27617,5.0639,-1000,-1000,5.27617,0
3,16,37,0.461451,1.72779,-1000,-1.4286,1.72779,1
4,12,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
2,3,70,2.49204,3.45542,-1000,-2.07102,3.45542,1
4,6,85,-5.11393,-5.06403,-1000,-2.88797,-2.88797,3
3,12,37,1.72748,3.44546,-1000,-1.4286,3.44546,1
3,10,37,0.740498,3.47466,-1000,-1.4286,3.47466,1
3,1,17,4.65688,4.26245,-1000,-1000,4.65688,0
3,7,37,1.01711,1.65248,-1000,-1.4286,1.65248,1
1,18,92,-0.303961,0.92523,-1000,-2.97691,0.92523,1
2,18,36,1.65524,1.66868,-1000,-0.987777,1.66868,1
1,9,44,3.69479,3.69423,-1000,-1.78231,3.69479,0
2,13,42,1.67065,1.71267,-1000,-1.71794,1.71267,1
2,9,20,3.45021,4.4828,-1000,-1000,4.4828,1
1,4,40,2.277,2.277,-1000,-1.70683,2.277,0
1,12,91,0.635328,0.5356,-1000,-3.11877,0.635328,0
4,15,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
2,3,95,1.53951,0.366138,-1000,-3.43639,1.53951,0
4,12,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
3,2,71,1.08106,2.81914,-1000,-2.15476,2.81914,1
1,8,94,1.72169,1.8713,-1000,-3.2084,1.8713,1
4,10,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,9,37,-2.71966,-2.88737,0.623616,-1.4286,0.623616,2
3,19,94,-2.69282,-3.11397,-1000,-3.2084,-2.69282,0
3,3,23,6.28597,3.86099,-1000,-1000,6.28597,0
3,17,48,-1.73132,-0.985971,-1000,-1.73132,-0.985971,1
3,7,69,0.793843,0.805192,-1000,-1.97507,0.805192,1
3,1,49,4.16811,2.42761,-1000,-1.72855,4.16811,0
4,8,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,6,37,-2.71966,-1.38644,0.623616,-1.4286,0.623616,2
2,15,45,0.678556,0.410117,-1000,-1.69314,0.678556,0
2,14,98,-2.33888,-0.394253,-1000,-3.60207,-0.394253,1
3,9,13,2.86119,2.88958,-1000,-1000,2.88958,1
4,4,37,-1.42364,0.236845,0.623616,-1.4286,0.623616,2
4,2,75,-0.194466,-1.69579,-1000,-2.3755,-0.194466,0
4,11,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,16,18,2.71741,2.72331,-1000,-1000,2.72331,1
4,3,37,1.41196,0.98181,0.623616,-1.4286,1.41196,0
3,20,80,-1.96714,-1.30538,-1000,-2.53658,-1.30538,1
4,1,37,4.54015,3.09751,0.623616,-1.4286,4.54015,0
1,17,36,4.41093,4.48881,-1000,-0.987777,4.48881,1
3,9,38,0.892732,2.35268,-1000,-1.55092,2.35268,1
4,4,64,-0.777814,0.743371,-1000,-1.88715,0.743371,1
1,13,36,3.90619,4.04101,-1000,-0.987777,4.04101,1
3,2,82,0.968785,2.22045,-1000,-2.74754,2.22045,1
1,11,96,-0.750716,0.6861,-1000,-3.54136,0.6861,1
4,16,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,8,36,3.33155,1.60361,-1000,-0.987777,3.33155,0
3,4,88,-2.98792,1.3875,-1000,-2.98792,1.3875,1
1,4,36,4.34063,4.34063,-1000,-0.987777,4.34063,0
2,20,41,0.987907,2.61853,-1000,-1.67744,2.61853,1
1,15,76,2.16456,2.59889,-1000,-2.38705,2.59889,1
1,2,36,4.4552,4.31316,-1000,-0.987777,4.4552,0
1,1,80,2.68166,2.68166,-1000,-2.53658,2.68166,0
2,17,36,2.78948,4.48881,-1000,-0.987777,4.48881,1
4,18,54,-3.32828,-3.08039,-3.75755,-1.82646,-1.82646,3
3,13,36,0.244216,3.75818,-1000,-0.987777,3.75818,1
2,13,36,3.85312,3.78886,-1000,-0.987777,3.85312,0
3,10,84,-0.789925,-0.552723,-1000,-2.79861,-0.552723,1
1,19,43,2.59654,2.6786,-1000,-1.73909,2.6786,1
2,12,36,3.61651,3.85983,-1000,-0.987777,3.85983,1
1,3,79,2.56415,2.57417,-1000,-2.59631,2.57417,1
4,17,69,-4.16771,-4.23472,-1000,-1.97507,-1.97507,3
3,18,30,1.27609,0.765657,-1000,-1000,1.27609,0
2,11,36,3.5934,3.42409,-1000,-0.987777,3.5934,0
1,11,40,3.45319,4.55435,-1000,-1.70683,4.55435,1
2,10,36,2.29447,4.52303,-1000,-0.987777,4.52303,1
3,5,14,2.86977,5.02168,-1000,-1000,5.02168,1
1,10,49,4.59228,4.50763,-1000,-1.72855,4.59228,0
1,1,49,4.07651,4.53876,-1000,-1.72855,4.53876,1
4,1,38,4.61723,2.75985,0.340239,-1.55092,4.61723,0
3,20,87,-2.79247,-2.247,-1000,-2.82585,-2.247,1
4,20,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,5,45,4.1078,4.23036,-1000,-1.69314,4.23036,1
4,20,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
2,5,36,3.48456,3.69889,-1000,-0.987777,3.69889,1
2,4,36,1.64069,4.34063,-1000,-0.987777,4.34063,1
1,13,45,2.36863,1.77585,-1000,-1.69314,2.36863,0
4,11,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
4,2,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,6,76,2.57502,2.42629,-1000,-2.38705,2.57502,0
2,9,14,5.5523,3.90634,-1000,-1000,5.5523,0
2,3,36,4.29937,4.19701,-1000,-0.987777,4.29937,0
1,10,17,4.17015,5.27557,-1000,-1000,5.27557,1
3,20,36,1.20456,1.05804,-1000,-0.987777,1.20456,0
2,2,47,3.53876,3.82186,-1000,-1.70559,3.82186,1
3,3,97,-3.43212,-0.827661,-1000,-3.42571,-0.827661,1
4,19,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,19,36,1.23822,1.43829,-1000,-0.987777,1.43829,1
4,13,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,1,24,4.79186,4.97035,-1000,-1000,4.97035,1
3,16,36,0.408776,2.01592,-1000,-0.987777,2.01592,1
4,12,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,3,65,2.67042,3.70711,-1000,-1.89674,3.70711,1
1,16,75,1.15208,2.15496,-1000,-2.3755,2.15496,1
1,5,35,3.67851,2.94281,-1000,-1000,3.67851,0
1,6,35,4.00456,2.44538,-1000,-1000,4.00456,0
4,6,84,-4.94296,-5.05567,-1000,-2.79861,-2.79861,3
3,12,36,1.61754,3.65811,-1000,-0.987777,3.65811,1
3,10,36,1.20456,3.67411,-1000,-0.987777,3.67411,1
3,1,16,4.58998,4.05106,-1000,-1000,4.58998,0
3,7,36,1.38416,2.35691,-1000,-0.987777,2.35691,1
2,13,43,1.53966,1.58811,-1000,-1.73909,1.58811,1
3,13,22,2.26233,3.00894,-1000,-1000,3.00894,1
4,18,36,-2.67609,-2.59106,1.20803,-0.987777,1.20803,2
4,10,55,-3.36174,-1.87352,-3.79971,-1.69277,-1.69277,3
2,14,55,3.53058,1.82076,-1000,-1.69277,3.53058,0
4,16,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,9,21,3.57762,4.99688,-1000,-1000,4.99688,1
1,4,41,2.56781,2.56781,-1000,-1.67744,2.56781,0
1,12,92,1.14842,1.56648,-1000,-2.97691,1.56648,1
4,15,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,3,94,1.55297,0.571245,-1000,-3.2084,1.55297,0
4,12,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
3,2,64,2.31602,1.99646,-1000,-1.88715,2.31602,0
1,8,95,1.64732,1.71934,-1000,-3.43639,1.71934,1
4,10,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,9,36,-2.67609,-2.84289,1.20803,-0.987777,1.20803,2
4,6,36,-2.67609,-1.20478,1.20803,-0.987777,1.20803,2
2,15,44,1.15749,3.19193,-1000,-1.78231,3.19193,1
2,14,99,-2.91008,-0.649553,-1000,-3.861,-0.649553,1
4,4,36,-1.44169,0.357532,1.20803,-0.987777,1.20803,2
2,16,19,3.48572,3.48572,-1000,-1000,3.48572,0
4,3,36,1.08002,1.01189,1.20803,-0.987777,1.20803,2
3,20,81,-2.02572,-1.34392,-1000,-2.6147,-1.34392,1
4,1,36,4.51918,3.05896,1.20803,-0.987777,4.51918,0
4,8,76,-5.18162,-1.66859,-1000,-2.38705,-1.66859,1
1,11,29,4.31372,3.49846,-1000,-1000,4.31372,0
2,10,47,3.93829,3.37679,-1000,-1.70559,3.93829,0
1,17,35,4.44097,4.6051,-1000,-1000,4.6051,1
2,15,49,0.311077,1.06774,-1000,-1.72855,1.06774,1
3,9,25,1.82813,4.34631,-1000,-1000,4.34631,1
4,4,41,-2.95845,1.76266,-0.14929,-1.67744,1.76266,1
1,6,11,5.03049,4.6676,-1000,-1000,5.03049,0
1,5,75,3.21534,3.22545,-1000,-2.3755,3.22545,1
1,16,35,4.10074,4.14279,-1000,-1000,4.14279,1
3,9,33,1.22541,2.98997,-1000,-1000,2.98997,1
4,4,65,-0.750054,0.797931,-1000,-1.89674,0.797931,1
1,13,35,3.91495,4.04148,-1000,-1000,4.04148,1
3,2,89,2.13391,-3.09044,-1000,-3.09044,2.13391,0
1,1,60,3.88335,3.88335,-1000,-1.74194,3.88335,0
1,10,36,4.01577,4.97324,-1000,-0.987777,4.97324,1
2,12,40,3.4168,2.40345,-1000,-1.70683,3.4168,0
3,4,71,-0.548895,1.18011,-1000,-2.15476,1.18011,1
1,4,35,4.15818,4.15818,-1000,-1000,4.15818,0
1,5,15,5.00824,5.00824,-1000,-1000,5.00824,0
2,20,48,-0.377276,1.40472,-1000,-1.73132,1.40472,1
1,15,75,2.233,2.71158,-1000,-2.3755,2.71158,1
1,2,35,4.13611,3.972,-1000,-1000,4.13611,0
1,1,87,2.3096,2.26065,-1000,-2.82585,2.3096,0
1,7,81,1.78126,1.78126,-1000,-2.6147,1.78126,0
2,17,35,2.99366,4.6051,-1000,-1000,4.6051,1
2,13,35,3.63373,3.82177,-1000,-1000,3.82177,1
3,10,85,-0.835898,-0.603988,-1000,-2.88797,-0.603988,1
1,19,42,2.80083,2.74656,-1000,-1.71794,2.80083,0
2,12,35,3.51872,3.98384,-1000,-1000,3.98384,1
1,3,76,2.79853,2.78976,-1000,-2.38705,2.79853,0
4,17,68,-4.11535,-4.1852,-1000,-2.04822,-2.04822,3
3,3,68,0.000575995,-0.897698,-1000,-2.04822,0.000575995,0
3,17,65,-1.50736,-1.30073,-1000,-1.89674,-1.30073,1
3,18,31,1.50369,0.902215,-1000,-1000,1.50369,0
2,11,35,4.18748,3.38482,-1000,-1000,4.18748,0
1,17,47,1.83708,2.3549,-1000,-1.70559,2.3549,1
4,8,72,-4.48431,-1.0754,-1000,-2.19713,-1.0754,1
4,10,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
1,11,17,4.34503,4.08357,-1000,-1000,4.34503,0
2,10,35,2.59038,4.61427,-1000,-1000,4.61427,1
1,13,40,3.17641,2.72446,-1000,-1.70683,3.17641,0
4,2,20,-1.94348,0.681613,2.44317,-1000,2.44317,2
1,16,21,3.63686,3.94711,-1000,-1000,3.94711,1
4,11,25,-2.14184,-0.695049,1.82813,-1000,1.82813,2
1,6,65,3.18188,3.13084,-1000,-1.89674,3.18188,0
2,9,11,3.61732,2.53909,-1000,-1000,3.61732,0
2,3,35,4.02417,4.64212,-1000,-1000,4.64212,1
1,10,20,5.54908,4.42697,-1000,-1000,5.54908,0
3,20,35,1.18445,1.13384,-1000,-1000,1.18445,0
2,2,36,2.19492,4.31316,-1000,-0.987777,4.31316,1
4,19,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,19,35,1.21982,1.44429,-1000,-1000,1.44429,1
4,13,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,11,95,0.165636,-0.353548,-1000,-3.43639,0.165636,0
3,18,35,1.32823,0.853421,-1000,-1000,1.32823,0
2,4,5,5.49159,5.74175,-1000,-1000,5.74175,1
3,16,35,0.52458,1.45727,-1000,-1000,1.45727,1
3,1,31,2.30332,2.89734,-1000,-1000,2.89734,1
3,7,35,1.46969,2.35043,-1000,-1000,2.35043,1
2,13,40,3.17641,1.93465,-1000,-1.70683,3.17641,0
2,9,18,4.12562,3.1303,-1000,-1000,4.12562,0
1,4,42,2.56202,2.56202,-1000,-1.71794,2.56202,0
1,12,93,1.12521,1.5755,-1000,-3.13925,1.5755,1
4,15,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,7,67,1.43139,3.00473,-1000,-1.99394,3.00473,1
2,3,93,1.55452,0.592474,-1000,-3.13925,1.55452,0
4,12,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,2,69,2.15253,1.82295,-1000,-1.97507,2.15253,0
1,8,92,1.96005,2.13597,-1000,-2.97691,2.13597,1
4,10,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
4,9,35,-2.62979,-2.78546,1.1907,-1000,1.1907,2
4,8,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
4,5,35,-2.64776,0.749022,1.1907,-1000,1.1907,2
2,6,94,1.69935,1.81219,-1000,-3.2084,1.81219,1
1,14,68,0.287778,2.89579,-1000,-2.04822,2.89579,1
2,8,78,0.0859089,0.676372,-1000,-2.56432,0.676372,1
2,4,67,2.4031,2.57883,-1000,-1.99394,2.57883,1
1,6,17,5.25794,5.45061,-1000,-1000,5.45061,1
4,2,36,1.15534,1.31365,1.20803,-0.987777,1.31365,1
1,16,37,4.76281,4.41428,-1000,-1.4286,4.76281,0
2,6,95,1.66758,1.81077,-1000,-3.43639,1.81077,1
2,8,77,0.0414976,0.702544,-1000,-2.51212,0.702544,1
1,14,69,0.256106,2.8501,-1000,-1.97507,2.8501,1
4,4,35,-1.30316,0.36471,1.1907,-1000,1.1907,2
4,2,77,-0.532463,-2.11983,-1000,-2.51212,-0.532463,0
4,11,80,-4.86445,-3.19086,-1000,-2.53658,-2.53658,3
4,8,77,-5.28568,-1.76588,-1000,-2.51212,-1.76588,1
1,11,28,4.18558,4.0046,-1000,-1000,4.18558,0
2,10,40,2.11974,4.43169,-1000,-1.70683,4.43169,1
1,17,34,4.43613,4.63015,-1000,-1000,4.63015,1
2,15,48,0.371635,1.04657,-1000,-1.73132,1.04657,1
3,9,30,1.39802,1.4716,-1000,-1000,1.4716,1
4,4,40,-2.82824,1.58676,0.108619,-1.70683,1.58676,1
1,6,8,4.66704,5.556,-1000,-1000,5.556,1
1,5,74,3.24883,3.24747,-1000,-2.39923,3.24883,0
1,16,34,4.14549,4.36923,-1000,-1000,4.36923,1
3,9,32,1.49622,1.10226,-1000,-1000,1.49622,0
4,4,70,-0.923902,0.604165,-1000,-2.07102,0.604165,1
1,13,34,3.56081,3.87586,-1000,-1000,3.87586,1
3,2,88,2.36151,-2.98792,-1000,-2.98792,2.36151,0
4,16,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,8,34,3.81403,1.89701,-1000,-1000,3.81403,0
4,8,58,-3.46345,-1.92864,-3.93422,-1.71806,-1.71806,3
3,7,70,0.680997,0.653529,-1000,-2.07102,0.680997,0
3,1,50,4.37352,2.48564,-1000,-1.81009,4.37352,0
3,4,70,1.17613,0.483332,-1000,-2.07102,1.17613,0
1,4,34,4.42531,4.42531,-1000,-1000,4.42531,0
1,15,74,2.09658,2.82433,-1000,-2.39923,2.82433,1
1,2,34,4.23698,4.06613,-1000,-1000,4.23698,0
1,1,86,2.47662,2.51969,-1000,-2.78355,2.51969,1
1,7,80,1.75153,1.75153,-1000,-2.53658,1.75153,0
2,17,34,3.76983,4.63015,-1000,-1000,4.63015,1
2,13,34,2.37383,3.45755,-1000,-1000,3.45755,1
3,10,90,-3.0094,-0.774773,-1000,-3.06587,-0.774773,1
1,19,45,2.07431,1.70625,-1000,-1.69314,2.07431,0
1,1,50,4.18904,5.10624,-1000,-1.81009,5.10624,1
1,10,62,3.51683,3.50046,-1000,-1.88364,3.51683,0
2,12,34,3.16875,4.27908,-1000,-1000,4.27908,1
3,3,69,0.00689705,-0.954698,-1000,-1.97507,0.00689705,0
3,17,78,-1.31678,-1.38115,-1000,-2.56432,-1.31678,0
1,3,77,2.7369,2.73213,-1000,-2.51212,2.7369,0
4,17,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
3,18,28,1.46138,0.876827,-1000,-1000,1.46138,0
2,11,34,3.61752,3.50919,-1000,-1000,3.61752,0
1,17,40,1.2914,1.03312,-1000,-1.70683,1.2914,0
4,8,75,-4.71538,-1.36335,-1000,-2.3755,-1.36335,1
4,10,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,11,18,5.61084,6.32951,-1000,-1000,6.32951,1
2,10,34,3.50033,4.71723,-1000,-1000,4.71723,1
4,20,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
2,5,39,4.03452,4.52941,-1000,-1.68934,4.52941,1
4,12,64,-3.95145,1.00633,-1000,-1.88715,1.00633,1
2,12,99,1.1615,0.523469,-1000,-3.861,1.1615,0
2,7,34,3.09535,2.87251,-1000,-1000,3.09535,0
4,11,24,-1.99973,-0.422452,2.02094,-1000,2.02094,2
4,2,21,0.929981,0.812877,2.50274,-1000,2.50274,2
1,16,20,2.48681,2.48681,-1000,-1000,2.48681,0
1,6,70,2.90545,3.35058,-1000,-2.07102,3.35058,1
2,3,34,3.51799,4.72286,-1000,-1000,4.72286,1
1,10,23,5.02336,4.8621,-1000,-1000,5.02336,0
3,20,34,1.20303,1.28716,-1000,-1000,1.28716,1
2,2,37,2.35344,4.30714,-1000,-1.4286,4.30714,1
4,19,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,19,34,1.41204,1.55521,-1000,-1000,1.55521,1
4,13,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,4,4,5.80874,5.6703,-1000,-1000,5.80874,0
3,16,34,0.634515,1.92322,-1000,-1000,1.92322,1
3,1,30,2.39116,3.05409,-1000,-1000,3.05409,1
3,7,34,1.42586,2.28824,-1000,-1000,2.28824,1
3,5,34,3.4051,3.65847,-1000,-1000,3.65847,1
2,13,41,3.41899,1.93727,-1000,-1.67744,3.41899,0
4,17,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,3,85,2.42346,2.39528,-1000,-2.88797,2.42346,0
3,16,21,2.50274,2.50461,-1000,-1000,2.50461,1
2,4,51,3.28335,3.21551,-1000,-1.75526,3.28335,0
2,5,97,0.507755,1.11734,-1000,-3.42571,1.11734,1
4,20,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
2,9,19,4.45223,4.60222,-1000,-1000,4.60222,1
1,4,43,2.58531,2.58531,-1000,-1.73909,2.58531,0
1,12,94,0.221539,1.54352,-1000,-3.2084,1.54352,1
4,15,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
2,11,75,0.616275,2.0238,-1000,-2.3755,2.0238,1
3,18,55,-1.69729,0.12677,-1000,-1.69277,0.12677,1
4,13,34,-2.58557,-0.733434,1.15943,-1000,1.15943,2
2,3,92,1.6141,0.813653,-1000,-2.97691,1.6141,0
4,12,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,2,70,2.10029,1.74581,-1000,-2.07102,2.10029,0
1,8,93,1.87598,2.02262,-1000,-3.13925,2.02262,1
4,10,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
4,9,34,-2.58557,-2.73472,1.15943,-1000,1.15943,2
4,8,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
2,17,84,-0.581511,-0.906267,-1000,-2.79861,-0.581511,0
1,20,91,-0.469806,0.0965619,-1000,-3.11877,0.0965619,1
4,14,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
4,6,34,-2.58557,-1.13292,1.15943,-1000,1.15943,2
4,5,34,-2.60367,0.755534,1.15943,-1000,1.15943,2
1,6,22,5.44636,5.44636,-1000,-1000,5.44636,0
4,2,37,1.67761,1.143,0.623616,-1.4286,1.67761,0
1,16,36,5.47853,5.18328,-1000,-0.987777,5.47853,0
4,4,34,-1.32059,0.542545,1.15943,-1000,1.15943,2
4,2,76,-0.428938,-2.00657,-1000,-2.38705,-0.428938,0
4,11,81,-5.12833,-3.4105,-1000,-2.6147,-2.6147,3
1,19,33,2.23915,2.30125,-1000,-1000,2.30125,1
3,2,81,1.01226,2.28386,-1000,-2.6147,2.28386,1
4,16,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
1,8,43,3.12596,4.16794,-1000,-1.73909,4.16794,1
1,18,33,1.77136,4.66725,-1000,-1000,4.66725,1
4,8,66,-3.92829,-2.47016,-1000,-1.90093,-1.90093,3
1,11,27,4.30399,5.07688,-1000,-1000,5.07688,1
2,10,41,2.103,4.47137,-1000,-1.67744,4.47137,1
1,17,33,3.11273,3.35974,-1000,-1000,3.35974,1
2,6,91,1.97076,2.17736,-1000,-3.11877,2.17736,1
2,8,73,0.660041,0.875431,-1000,-2.28811,0.875431,1
1,14,73,1.75562,3.31404,-1000,-2.28811,3.31404,1
3,9,27,1.55054,4.25445,-1000,-1000,4.25445,1
4,4,47,-1.52278,0.971683,-1.9291,-1.70559,0.971683,1
1,6,21,5.56739,5.56739,-1000,-1000,5.56739,0
1,16,33,4.06492,4.07821,-1000,-1000,4.07821,1
3,9,35,1.22296,2.83021,-1000,-1000,2.83021,1
4,4,71,-4.15816,-4.14199,-1000,-2.15476,-2.15476,3
1,13,33,4.81735,5.04824,-1000,-1000,5.04824,1
3,2,79,0.88079,2.23055,-1000,-2.59631,2.23055,1
1,18,43,3.49892,2.63111,-1000,-1.73909,3.49892,0
2,10,51,3.40658,3.49747,-1000,-1.75526,3.49747,1
1,11,33,3.7348,4.03237,-1000,-1000,4.03237,1
1,8,21,4.90493,4.50828,-1000,-1000,4.90493,0
1,11,49,3.97492,4.26715,-1000,-1.72855,4.26715,1
4,16,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,8,33,3.78782,1.81968,-1000,-1000,3.78782,0
2,12,54,2.90528,3.21911,-1000,-1.82646,3.21911,1
1,1,62,3.80472,3.80472,-1000,-1.88364,3.80472,0
1,10,34,4.17104,5.22261,-1000,-1000,5.22261,1
3,4,69,1.21934,0.658417,-1000,-1.97507,1.21934,0
1,4,33,4.65413,4.65413,-1000,-1000,4.65413,0
1,15,73,2.09501,2.86951,-1000,-2.28811,2.86951,1
1,2,33,4.19532,3.85688,-1000,-1000,4.19532,0
1,15,68,1.89668,2.88087,-1000,-2.04822,2.88087,1
1,2,44,3.89305,4.86632,-1000,-1.78231,4.86632,1
1,5,24,4.07248,4.07248,-1000,-1000,4.07248,0
2,20,33,1.80507,2.85503,-1000,-1000,2.85503,1
3,11,57,-1.41032,0.158808,-1000,-1.7629,0.158808,1
3,6,97,-2.70641,1.29451,-1000,-3.42571,1.29451,1
3,14,86,-2.23127,-2.69602,-1000,-2.78355,-2.23127,0
2,19,33,1.6022,1.64422,-1000,-1000,1.64422,1
1,1,85,2.42539,2.42539,-1000,-2.88797,2.42539,0
1,9,49,3.5929,1.85918,-1000,-1.72855,3.5929,0
