Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,18,54,-3.32828,-3.31158,-3.75755,-1.82646,-1.82646,3
3,13,36,1.93269,1.4791,-1000,-0.987777,1.93269,0
2,13,36,1.44456,3.90728,-1000,-0.987777,3.90728,1
3,10,84,-2.72927,-2.32816,-1000,-2.79861,-2.32816,1
1,19,43,1.80514,1.07959,-1000,-1.73909,1.80514,0
2,12,36,2.55456,4.11744,-1000,-0.987777,4.11744,1
1,3,79,1.93333,1.93333,-1000,-2.59631,1.93333,0
4,17,69,-4.16771,-4.1459,-1000,-1.97507,-1.97507,3
3,18,30,1.27609,2.77966,-1000,-1000,2.77966,1
2,11,36,2.86022,3.08033,-1000,-0.987777,3.08033,1
1,11,40,3.82033,3.93355,-1000,-1.70683,3.93355,1
2,10,36,3.22647,2.94248,-1000,-0.987777,3.22647,0
3,5,14,2.18912,6.29441,-1000,-1000,6.29441,1
1,10,49,3.47473,2.95082,-1000,-1.72855,3.47473,0
1,1,49,4.55228,4.55228,-1000,-1.72855,4.55228,0
4,1,38,3.1955,3.23261,0.340239,-1.55092,3.23261,1
3,20,87,-2.5587,-1.63765,-1000,-2.82585,-1.63765,1
4,20,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,5,45,4.66116,3.59361,-1000,-1.69314,4.66116,0
4,20,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
2,5,36,5.08796,3.55139,-1000,-0.987777,5.08796,0
2,4,36,2.8322,3.65294,-1000,-0.987777,3.65294,1
1,13,45,3.41022,3.54819,-1000,-1.69314,3.54819,1
4,11,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
4,2,19,-1.89233,-1.90105,2.66139,-1000,2.66139,2
1,6,76,1.21358,1.98379,-1000,-2.38705,1.98379,1
2,9,14,3.64803,5.4594,-1000,-1000,5.4594,1
2,3,36,4.48932,4.2952,-1000,-0.987777,4.48932,0
1,10,17,5.08185,4.73313,-1000,-1000,5.08185,0
3,20,36,1.38592,1.24861,-1000,-0.987777,1.38592,0
2,2,47,4.71802,4.78153,-1000,-1.70559,4.78153,1
3,3,97,-3.42998,-2.97439,-1000,-3.42571,-2.97439,1
4,19,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,19,36,1.24515,1.65869,-1000,-0.987777,1.65869,1
4,13,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,1,24,4.71042,5.48528,-1000,-1000,5.48528,1
3,16,36,1.2022,2.036,-1000,-0.987777,2.036,1
4,12,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,3,65,2.77832,2.26885,-1000,-1.89674,2.77832,0
1,16,75,1.35018,2.9688,-1000,-2.3755,2.9688,1
1,5,35,4.87334,4.96841,-1000,-1000,4.96841,1
1,6,35,3.59469,2.77041,-1000,-1000,3.59469,0
4,6,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,12,36,1.22164,1.30376,-1000,-0.987777,1.30376,1
3,10,36,2.02812,2.76574,-1000,-0.987777,2.76574,1
3,1,16,2.00319,4.99605,-1000,-1000,4.99605,1
3,7,36,2.8241,2.78262,-1000,-0.987777,2.8241,0
2,13,43,2.49758,3.45566,-1000,-1.73909,3.45566,1
3,13,22,2.39741,2.39047,-1000,-1000,2.39741,0
4,18,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,10,55,-3.35505,-1.83491,-3.79971,-1.69277,-1.69277,3
2,14,55,1.21361,1.23151,-1000,-1.69277,1.23151,1
4,16,36,-2.67609,-2.66683,1.20803,-0.987777,1.20803,2
2,9,21,4.37522,3.95836,-1000,-1000,4.37522,0
1,4,41,3.78476,4.89195,-1000,-1.67744,4.89195,1
1,12,92,0.69705,1.89089,-1000,-2.97691,1.89089,1
4,15,36,-2.67609,-1.37912,1.20803,-0.987777,1.20803,2
2,3,94,1.10629,0.353343,-1000,-3.2084,1.10629,0
4,12,36,-2.67609,0.427085,1.20803,-0.987777,1.20803,2
3,2,64,2.57405,2.52596,-1000,-1.88715,2.57405,0
1,8,95,1.98895,2.01586,-1000,-3.43639,2.01586,1
4,10,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,9,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,6,36,-2.67609,-2.75949,1.20803,-0.987777,1.20803,2
2,15,44,1.3577,3.20842,-1000,-1.78231,3.20842,1
2,14,99,-2.64296,-1.00023,-1000,-3.861,-1.00023,1
4,4,36,-1.3127,3.17203,1.20803,-0.987777,3.17203,1
2,16,19,2.69134,2.69134,-1000,-1000,2.69134,0
4,3,36,-1.27996,3.30849,1.20803,-0.987777,3.30849,1
3,20,81,-2.36534,-1.93941,-1000,-2.6147,-1.93941,1
4,1,36,3.13001,3.40632,1.20803,-0.987777,3.40632,1
4,8,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
1,11,29,2.60416,5.12891,-1000,-1000,5.12891,1
2,10,47,3.87777,3.87509,-1000,-1.70559,3.87777,0
1,17,35,2.77469,3.53819,-1000,-1000,3.53819,1
2,15,49,0.396492,4.76965,-1000,-1.72855,4.76965,1
3,9,25,1.82813,4.06969,-1000,-1000,4.06969,1
4,4,41,-2.88941,-1.63364,-0.14929,-1.67744,-0.14929,2
1,6,11,4.06606,4.06606,-1000,-1000,4.06606,0
1,5,75,2.1038,1.92613,-1000,-2.3755,2.1038,0
1,16,35,2.67933,3.95035,-1000,-1000,3.95035,1
3,9,33,2.05775,2.99286,-1000,-1000,2.99286,1
4,4,65,-2.37396,-3.93422,-1000,-1.89674,-1.89674,3
1,13,35,3.98814,4.32144,-1000,-1000,4.32144,1
3,2,89,1.26411,-0.834704,-1000,-3.09044,1.26411,0
1,1,60,3.30286,3.30286,-1000,-1.74194,3.30286,0
1,10,36,4.31995,3.74698,-1000,-0.987777,4.31995,0
2,12,40,3.2308,2.22038,-1000,-1.70683,3.2308,0
3,4,71,-0.0552403,0.812646,-1000,-2.15476,0.812646,1
1,4,35,3.96331,3.83087,-1000,-1000,3.96331,0
1,5,15,4.39164,4.39164,-1000,-1000,4.39164,0
2,20,48,0.547423,0.943708,-1000,-1.73132,0.943708,1
1,15,75,1.44752,2.32939,-1000,-2.3755,2.32939,1
1,2,35,4.43504,3.58473,-1000,-1000,4.43504,0
1,1,87,2.29944,2.25845,-1000,-2.82585,2.29944,0
1,7,81,2.12765,2.12765,-1000,-2.6147,2.12765,0
2,17,35,1.77862,2.79426,-1000,-1000,2.79426,1
2,13,35,1.52676,3.97875,-1000,-1000,3.97875,1
3,10,85,-2.7939,-2.48338,-1000,-2.88797,-2.48338,1
1,19,42,1.64564,1.05737,-1000,-1.71794,1.64564,0
2,12,35,2.37081,4.23314,-1000,-1000,4.23314,1
1,3,76,2.14367,2.14367,-1000,-2.38705,2.14367,0
4,17,68,-4.11535,-4.08405,-1000,-2.04822,-2.04822,3
3,3,68,1.85007,2.28454,-1000,-2.04822,2.28454,1
3,17,65,-1.88575,-0.4089,-1000,-1.89674,-0.4089,1
3,18,31,1.50369,2.80965,-1000,-1000,2.80965,1
2,11,35,3.93651,3.25682,-1000,-1000,3.93651,0
1,17,47,2.80061,3.44056,-1000,-1.70559,3.44056,1
4,8,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,10,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
1,11,17,4.13873,4.55506,-1000,-1000,4.55506,1
2,10,35,2.9967,2.77273,-1000,-1000,2.9967,0
1,13,40,3.76153,2.70287,-1000,-1.70683,3.76153,0
4,2,20,-1.94348,-0.54604,2.44317,-1000,2.44317,2
1,16,21,3.40498,3.38904,-1000,-1000,3.40498,0
4,11,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
1,6,65,2.90567,2.58585,-1000,-1.89674,2.90567,0
2,9,11,3.80891,3.94387,-1000,-1000,3.94387,1
2,3,35,4.4875,4.24104,-1000,-1000,4.4875,0
1,10,20,4.74092,4.03488,-1000,-1000,4.74092,0
3,20,35,1.33297,1.23858,-1000,-1000,1.33297,0
2,2,36,4.40508,3.72226,-1000,-0.987777,4.40508,0
4,19,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,19,35,1.23233,1.62729,-1000,-1000,1.62729,1
4,13,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,11,95,1.05169,0.561506,-1000,-3.43639,1.05169,0
3,18,35,1.22571,0,-1000,-1000,1.22571,0
2,4,5,6.39225,5.28179,-1000,-1000,6.39225,0
3,16,35,1.3129,2.17485,-1000,-1000,2.17485,1
3,1,31,4.65476,4.54101,-1000,-1000,4.65476,0
3,7,35,2.9214,2.54955,-1000,-1000,2.9214,0
2,13,40,3.26404,3.76153,-1000,-1.70683,3.76153,1
2,9,18,1.87384,2.5897,-1000,-1000,2.5897,1
1,4,42,3.62223,4.62677,-1000,-1.71794,4.62677,1
1,12,93,0.69509,1.78146,-1000,-3.13925,1.78146,1
4,15,35,-2.62979,-1.10664,1.1907,-1000,1.1907,2
2,7,67,3.47919,2.2479,-1000,-1.99394,3.47919,0
2,3,93,1.18035,0.421585,-1000,-3.13925,1.18035,0
4,12,35,-2.62979,0.851078,1.1907,-1000,1.1907,2
3,2,69,2.30741,2.04818,-1000,-1.97507,2.30741,0
1,8,92,1.91558,2.01736,-1000,-2.97691,2.01736,1
4,10,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
4,9,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
4,8,35,-2.62979,-2.70763,1.1907,-1000,1.1907,2
4,5,35,-2.66574,0.457822,1.1907,-1000,1.1907,2
2,6,94,-0.818251,1.91706,-1000,-3.2084,1.91706,1
1,14,68,0.162983,0.764108,-1000,-2.04822,0.764108,1
2,8,78,1.62861,2.01705,-1000,-2.56432,2.01705,1
2,4,67,2.40571,3.18641,-1000,-1.99394,3.18641,1
1,6,17,4.96376,4.96376,-1000,-1000,4.96376,0
4,2,36,0.151003,-2.67609,1.20803,-0.987777,1.20803,2
1,16,37,3.3713,4.71847,-1000,-1.4286,4.71847,1
2,6,95,-0.841135,1.98842,-1000,-3.43639,1.98842,1
2,8,77,1.65553,2.17616,-1000,-2.51212,2.17616,1
1,14,69,0.0761605,0.816897,-1000,-1.97507,0.816897,1
4,4,35,-1.25701,3.28938,1.1907,-1000,3.28938,1
4,2,77,-5.22324,-0.502766,-1000,-2.51212,-0.502766,1
4,11,80,-4.86445,-4.78842,-1000,-2.53658,-2.53658,3
4,8,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
1,11,28,2.65865,5.14007,-1000,-1000,5.14007,1
2,10,40,3.21972,2.85897,-1000,-1.70683,3.21972,0
1,17,34,3.64734,3.9936,-1000,-1000,3.9936,1
2,15,48,0.966298,4.83173,-1000,-1.73132,4.83173,1
3,9,30,1.33697,1.23799,-1000,-1000,1.33697,0
4,4,40,-2.79366,-1.51896,0.108619,-1.70683,0.108619,2
1,6,8,5.08496,5.18498,-1000,-1000,5.18498,1
1,5,74,2.09067,1.88622,-1000,-2.39923,2.09067,0
1,16,34,2.88841,4.55665,-1000,-1000,4.55665,1
3,9,32,1.50444,1.55375,-1000,-1000,1.55375,1
4,4,70,-2.74174,-4.36017,-1000,-2.07102,-2.07102,3
1,13,34,3.98249,4.52132,-1000,-1000,4.52132,1
3,2,88,1.31675,-0.844197,-1000,-2.98792,1.31675,0
4,16,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,8,34,4.55906,3.16298,-1000,-1000,4.55906,0
4,8,58,-3.49632,1.07244,-3.93422,-1.71806,1.07244,1
3,7,70,1.00633,0.0613328,-1000,-2.07102,1.00633,0
3,1,50,3.68844,4.45488,-1000,-1.81009,4.45488,1
3,4,70,1.48361,3.33423,-1000,-2.07102,3.33423,1
1,4,34,5.3682,5.26048,-1000,-1000,5.3682,0
1,15,74,1.65532,2.12466,-1000,-2.39923,2.12466,1
1,2,34,4.45622,3.5664,-1000,-1000,4.45622,0
1,1,86,2.32483,2.24435,-1000,-2.78355,2.32483,0
1,7,80,2.13264,2.13264,-1000,-2.53658,2.13264,0
2,17,34,1.9915,2.9556,-1000,-1000,2.9556,1
2,13,34,1.56982,4.30364,-1000,-1000,4.30364,1
3,10,90,-2.40469,2.42109,-1000,-3.06587,2.42109,1
1,19,45,2.16169,2.98934,-1000,-1.69314,2.98934,1
1,1,50,4.14572,4.14572,-1000,-1.81009,4.14572,0
1,10,62,2.70969,2.08154,-1000,-1.88364,2.70969,0
2,12,34,2.32841,4.49545,-1000,-1000,4.49545,1
3,3,69,1.70466,2.23294,-1000,-1.97507,2.23294,1
3,17,78,-2.05146,-1.37477,-1000,-2.56432,-1.37477,1
1,3,77,2.13674,2.13674,-1000,-2.51212,2.13674,0
4,17,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
3,18,28,1.46138,2.88751,-1000,-1000,2.88751,1
2,11,34,3.48329,2.86833,-1000,-1000,3.48329,0
1,17,40,1.67647,1.11581,-1000,-1.70683,1.67647,0
4,8,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,10,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,11,18,3.44819,4.30479,-1000,-1000,4.30479,1
2,10,34,3.52723,3.0603,-1000,-1000,3.52723,0
4,20,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
2,5,39,4.44225,4.64895,-1000,-1.68934,4.64895,1
4,12,64,-3.95145,-0.68234,-1000,-1.88715,-0.68234,1
2,12,99,0.977347,-3.74286,-1000,-3.861,0.977347,0
2,7,34,2.54384,4.02159,-1000,-1000,4.02159,1
4,11,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,2,21,2.00026,1.02296,2.50274,-1000,2.50274,2
1,16,20,2.51818,2.70398,-1000,-1000,2.70398,1
1,6,70,2.6704,2.36301,-1000,-2.07102,2.6704,0
2,3,34,4.39166,4.65355,-1000,-1000,4.65355,1
1,10,23,3.68565,4.66692,-1000,-1000,4.66692,1
3,20,34,1.25987,1.28125,-1000,-1000,1.28125,1
2,2,37,4.21642,3.74753,-1000,-1.4286,4.21642,0
4,19,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,19,34,1.32485,1.75456,-1000,-1000,1.75456,1
4,13,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,4,4,6.1116,4.36144,-1000,-1000,6.1116,0
3,16,34,1.35802,2.42896,-1000,-1000,2.42896,1
3,1,30,4.74632,4.83642,-1000,-1000,4.83642,1
3,7,34,3.12142,2.46966,-1000,-1000,3.12142,0
3,5,34,4.16397,2.8581,-1000,-1000,4.16397,0
2,13,41,2.7761,3.81153,-1000,-1.67744,3.81153,1
4,17,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,3,85,1.68861,1.68861,-1000,-2.88797,1.68861,0
3,16,21,3.40498,2.58014,-1000,-1000,3.40498,0
2,4,51,4.16873,4.96907,-1000,-1.75526,4.96907,1
2,5,97,0.16951,1.62524,-1000,-3.42571,1.62524,1
4,20,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
2,9,19,3.53792,5.17287,-1000,-1000,5.17287,1
1,4,43,3.93261,4.71986,-1000,-1.73909,4.71986,1
1,12,94,0.694934,1.72722,-1000,-3.2084,1.72722,1
4,15,34,-2.58557,-1.05209,1.15943,-1000,1.15943,2
2,11,75,1.00639,1.95283,-1000,-2.3755,1.95283,1
3,18,55,-1.25483,-0.104067,-1000,-1.69277,-0.104067,1
4,13,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
2,3,92,1.26644,0.492497,-1000,-2.97691,1.26644,0
4,12,34,-2.58557,0.249614,1.15943,-1000,1.15943,2
3,2,70,2.26106,2.03596,-1000,-2.07102,2.26106,0
1,8,93,1.89911,1.90143,-1000,-3.13925,1.90143,1
4,10,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
4,9,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
4,8,34,-2.58557,-2.66015,1.15943,-1000,1.15943,2
2,17,84,0.526241,-0.419569,-1000,-2.79861,0.526241,0
1,20,91,-0.697753,0.346492,-1000,-3.11877,0.346492,1
4,14,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
4,6,34,-2.58557,-2.66015,1.15943,-1000,1.15943,2
4,5,34,-2.62178,0.406476,1.15943,-1000,1.15943,2
1,6,22,3.8918,4.16082,-1000,-1000,4.16082,1
4,2,37,0.0966744,-2.71966,0.623616,-1.4286,0.623616,2
1,16,36,2.97085,4.41002,-1000,-0.987777,4.41002,1
4,4,34,-1.17077,3.33707,1.15943,-1000,3.33707,1
4,2,76,-4.90188,-0.416188,-1000,-2.38705,-0.416188,1
4,11,81,-5.12833,-5.00744,-1000,-2.6147,-2.6147,3
1,19,33,1.89153,2.20625,-1000,-1000,2.20625,1
3,2,81,0.63179,1.91894,-1000,-2.6147,1.91894,1
4,16,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
1,8,43,4.16894,3.34334,-1000,-1.73909,4.16894,0
1,18,33,2.6658,2.83611,-1000,-1000,2.83611,1
4,8,66,-3.96219,0.385816,-1000,-1.90093,0.385816,1
1,11,27,4.09924,3.8555,-1000,-1000,4.09924,0
2,10,41,2.83278,2.74317,-1000,-1.67744,2.83278,0
1,17,33,3.84658,4.20608,-1000,-1000,4.20608,1
2,6,91,-0.783424,1.76368,-1000,-3.11877,1.76368,1
2,8,73,1.90991,2.89629,-1000,-2.28811,2.89629,1
1,14,73,1.85339,2.46644,-1000,-2.28811,2.46644,1
3,9,27,1.55054,3.88196,-1000,-1000,3.88196,1
4,4,47,-3.15369,-1.39388,-1.9291,-1.70559,-1.39388,1
1,6,21,3.61936,3.92375,-1000,-1000,3.92375,1
1,16,33,2.81561,4.25049,-1000,-1000,4.25049,1
3,9,35,1.45585,2.693,-1000,-1000,2.693,1
4,4,71,-4.15577,-4.19665,-1000,-2.15476,-2.15476,3
1,13,33,3.23579,4.2554,-1000,-1000,4.2554,1
3,2,79,0.674975,2.08204,-1000,-2.59631,2.08204,1
1,18,43,2.26433,1.59981,-1000,-1.73909,2.26433,0
2,10,51,2.38739,3.40907,-1000,-1.75526,3.40907,1
1,11,33,2.93267,3.68844,-1000,-1000,3.68844,1
1,8,21,5.08672,5.08672,-1000,-1000,5.08672,0
1,11,49,2.03829,3.30867,-1000,-1.72855,3.30867,1
4,16,33,-2.57146,-2.56532,1.37742,-1000,1.37742,2
1,8,33,4.54822,3.01011,-1000,-1000,4.54822,0
2,12,54,2.37475,0.269627,-1000,-1.82646,2.37475,0
1,1,62,3.05431,3.05431,-1000,-1.88364,3.05431,0
1,10,34,4.27958,3.5816,-1000,-1000,4.27958,0
3,4,69,1.54643,3.39193,-1000,-1.97507,3.39193,1
1,4,33,5.07345,4.91931,-1000,-1000,5.07345,0
1,15,73,1.86338,2.22768,-1000,-2.28811,2.22768,1
1,2,33,4.96807,4.01989,-1000,-1000,4.96807,0
1,15,68,2.64369,2.05505,-1000,-2.04822,2.64369,0
1,2,44,5.29332,3.13412,-1000,-1.78231,5.29332,0
1,5,24,4.92853,4.89019,-1000,-1000,4.92853,0
2,20,33,2.27005,2.85823,-1000,-1000,2.85823,1
3,11,57,1.05913,-1.99183,-1000,-1.7629,1.05913,0
3,6,97,-2.65081,-0.318867,-1000,-3.42571,-0.318867,1
3,14,86,-2.78148,-2.10575,-1000,-2.78355,-2.10575,1
2,19,33,1.89153,1.48256,-1000,-1000,1.89153,0
1,1,85,2.67697,2.67697,-1000,-2.88797,2.67697,0
1,9,49,3.27833,3.27833,-1000,-1.72855,3.27833,0
2,18,33,1.70395,1.95831,-1000,-1000,1.95831,1
2,17,33,2.0022,3.14876,-1000,-1000,3.14876,1
3,19,49,-1.72855,0.220646,-1000,-1.72855,0.220646,1
4,19,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
2,13,33,1.95842,3.79869,-1000,-1000,3.79869,1
2,19,30,1.74293,1.70833,-1000,-1000,1.74293,0
3,6,6,4.0128,3.60703,-1000,-1000,4.0128,0
1,19,44,1.67963,1.1684,-1000,-1.78231,1.67963,0
1,1,51,4.45767,4.45767,-1000,-1.75526,4.45767,0
1,10,63,2.62796,1.93167,-1000,-1.82859,2.62796,0
2,12,33,2.23776,3.97194,-1000,-1000,3.97194,1
3,3,66,1.69405,2.32356,-1000,-1.90093,2.32356,1
3,17,79,-2.07705,-1.39811,-1000,-2.59631,-1.39811,1
1,3,74,1.8281,1.8281,-1000,-2.39923,1.8281,0
4,17,70,-4.36017,-4.35096,-1000,-2.07102,-2.07102,3
3,18,29,1.42829,2.85992,-1000,-1000,2.85992,1
2,11,33,3.50903,3.07975,-1000,-1000,3.50903,0
1,17,41,1.85389,1.21257,-1000,-1.67744,1.85389,0
4,8,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,10,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
1,11,19,5.04113,4.73054,-1000,-1000,5.04113,0
2,10,33,3.47926,3.33467,-1000,-1000,3.47926,0
4,1,35,3.20947,3.63267,1.1907,-1000,3.63267,1
3,20,74,-2.09978,-1.60513,-1000,-2.39923,-1.60513,1
4,20,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,5,40,4.42999,4.2854,-1000,-1.70683,4.42999,0
4,12,65,-3.93422,-0.680627,-1000,-1.89674,-0.680627,1
2,7,33,2.46395,4.11396,-1000,-1000,4.11396,1
1,13,42,3.41056,2.17395,-1000,-1.71794,3.41056,0
4,11,31,-2.50031,-2.54418,1.50369,-1000,1.50369,2
4,2,22,2.32145,0.779576,2.26233,-1000,2.32145,0
1,6,67,2.73591,2.38224,-1000,-1.99394,2.73591,0
2,9,13,4.08523,3.99505,-1000,-1000,4.08523,0
2,3,33,4.55681,4.60399,-1000,-1000,4.60399,1
1,10,18,3.99564,4.98594,-1000,-1000,4.98594,1
3,20,33,1.41456,1.50458,-1000,-1000,1.50458,1
2,14,35,1.22129,4.1246,-1000,-1000,4.1246,1
2,2,34,4.458,3.78684,-1000,-1000,4.458,0
4,19,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,19,33,1.53008,1.78328,-1000,-1000,1.78328,1
4,13,16,-1.77648,-1.77842,2.50399,-1000,2.50399,2
2,11,93,1.1779,1.09965,-1000,-3.13925,1.1779,0
3,18,33,1.46305,0,-1000,-1000,1.46305,0
3,3,36,4.28976,4.31252,-1000,-0.987777,4.31252,1
3,17,33,1.41703,2.12682,-1000,-1000,2.12682,1
2,1,29,4.88112,4.41909,-1000,-1000,4.88112,0
2,4,7,5.23765,4.87512,-1000,-1000,5.23765,0
3,16,33,1.46255,2.34499,-1000,-1000,2.34499,1
3,1,29,5.4746,5.07582,-1000,-1000,5.4746,0
3,7,33,3.24155,2.37867,-1000,-1000,3.24155,0
2,13,46,2.03265,3.27596,-1000,-1.72126,3.27596,1
4,17,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,3,82,1.75823,1.75823,-1000,-2.74754,1.75823,0
3,16,20,2.46887,2.51818,-1000,-1000,2.51818,1
2,4,50,-0.141188,4.0929,-1000,-1.81009,4.0929,1
2,5,98,0.103706,1.54074,-1000,-3.60207,1.54074,1
4,20,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
3,4,80,-1.05067,0.502069,-1000,-2.53658,0.502069,1
2,9,16,5.21049,5.52108,-1000,-1000,5.52108,1
1,4,44,3.74922,4.44935,-1000,-1.78231,4.44935,1
1,12,95,0.619099,1.70172,-1000,-3.43639,1.70172,1
4,15,33,-2.57146,-0.842692,1.37742,-1000,1.37742,2
2,11,76,0.979429,1.87618,-1000,-2.38705,1.87618,1
3,18,54,-1.3276,0.000440138,-1000,-1.82646,0.000440138,1
4,13,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
2,7,65,3.72328,2.36227,-1000,-1.89674,3.72328,0
2,14,61,2.07841,0.226352,-1000,-1.79746,2.07841,0
4,10,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
4,9,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
4,8,33,-2.57146,-2.62282,1.37742,-1000,1.37742,2
1,20,90,-0.653817,0.40905,-1000,-3.06587,0.40905,1
4,6,33,-2.57146,-2.62282,1.37742,-1000,1.37742,2
4,5,33,-2.59479,0.501049,1.37742,-1000,1.37742,2
2,15,41,1.34821,3.49318,-1000,-1.67744,3.49318,1
4,4,33,-1.19276,3.05314,1.37742,-1000,3.05314,1
4,2,79,-5.40137,-0.754091,-1000,-2.59631,-0.754091,1
4,11,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,16,22,3.27867,2.06403,-1000,-1000,3.27867,0
4,3,33,-1.18025,3.74931,1.37742,-1000,3.74931,1
3,20,84,-2.53267,-2.54114,-1000,-2.79861,-2.53267,0
4,1,33,2.96747,3.15629,1.37742,-1000,3.15629,1
3,2,80,0.722956,2.0163,-1000,-2.53658,2.0163,1
4,16,40,-2.82824,-1.11727,0.108619,-1.70683,0.108619,2
1,8,42,3.88337,3.29375,-1000,-1.71794,3.88337,0
1,18,32,2.94399,1.61619,-1000,-1000,2.94399,0
4,8,67,-3.87168,0.448306,-1000,-1.99394,0.448306,1
1,11,26,3.8476,3.72729,-1000,-1000,3.8476,0
2,10,42,3.66244,2.8233,-1000,-1.71794,3.66244,0
1,17,32,3.58815,4.38615,-1000,-1000,4.38615,1
3,9,24,2.02094,4.02999,-1000,-1000,4.02999,1
4,4,46,-3.12497,-1.63424,-1.66477,-1.72126,-1.63424,1
1,6,10,4.51013,4.51013,-1000,-1000,4.51013,0
1,16,32,3.39637,4.0897,-1000,-1000,4.0897,1
3,9,34,1.92293,2.81371,-1000,-1000,2.81371,1
4,4,68,-2.44698,-4.11535,-1000,-2.04822,-2.04822,3
1,13,32,2.77235,2.74877,-1000,-1000,2.77235,0
4,15,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,12,32,3.10215,2.04765,-1000,-1000,3.10215,0
3,2,78,0.785138,2.10674,-1000,-2.56432,2.10674,1
1,18,42,2.48068,2.12938,-1000,-1.71794,2.48068,0
2,10,60,2.25757,4.00264,-1000,-1.74194,4.00264,1
1,11,32,2.78092,4.05978,-1000,-1000,4.05978,1
2,10,12,3.24961,4.44744,-1000,-1000,4.44744,1
1,8,20,4.36864,5.46403,-1000,-1000,5.46403,1
1,11,48,2.39802,3.58023,-1000,-1.73132,3.58023,1
4,16,34,-2.58557,-2.58275,1.15943,-1000,1.15943,2
1,8,32,4.5524,5.05975,-1000,-1000,5.05975,1
2,12,53,2.48578,0.382723,-1000,-1.85145,2.48578,0
1,1,63,2.98065,2.98065,-1000,-1.82859,2.98065,0
1,10,35,4.27563,3.53877,-1000,-1000,4.27563,0
3,4,68,1.66846,3.66605,-1000,-2.04822,3.66605,1
1,4,32,5.22332,5.024,-1000,-1000,5.22332,0
1,15,72,1.81419,2.2516,-1000,-2.19713,2.2516,1
1,2,32,4.90766,5.0143,-1000,-1000,5.0143,1
1,1,84,2.58925,2.58925,-1000,-2.79861,2.58925,0
2,17,32,3.50127,2.56106,-1000,-1000,3.50127,0
2,13,32,2.74868,2.60228,-1000,-1000,2.74868,0
3,10,88,-2.37035,2.53505,-1000,-2.98792,2.53505,1
2,19,31,1.77852,1.86598,-1000,-1000,1.86598,1
3,6,7,3.04355,3.70967,-1000,-1000,3.70967,1
1,19,47,1.69386,2.47523,-1000,-1.70559,2.47523,1
1,3,75,2.01568,2.01568,-1000,-2.3755,2.01568,0
4,17,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
3,18,18,2.57168,4.46906,-1000,-1000,4.46906,1
2,11,32,3.02961,2.16733,-1000,-1000,3.02961,0
