Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,5,46,3.24572,3.32885,-1000,-1.72126,3.32885,1
3,4,82,-0.623675,-1.26015,-1000,-2.74754,-0.623675,0
2,9,30,2.79698,1.56772,-1000,-1000,2.79698,0
1,4,46,3.30862,3.26954,-1000,-1.72126,3.30862,0
1,5,26,4.2667,3.60436,-1000,-1000,4.2667,0
2,20,47,0.336985,1.24898,-1000,-1.70559,1.24898,1
1,15,70,0.289177,1.3888,-1000,-2.07102,1.3888,1
1,2,46,3.25184,3.16244,-1000,-1.72126,3.25184,0
1,7,84,0.961059,0.466763,-1000,-2.79861,0.961059,0
2,17,46,-0.474645,1.99276,-1000,-1.72126,1.99276,1
3,19,48,-1.73132,0.772265,-1000,-1.73132,0.772265,1
4,19,40,-2.82824,-2.81959,0.108619,-1.70683,0.108619,2
4,18,44,-3.13894,-2.94186,-0.962406,-1.78231,-0.962406,2
3,13,30,1.30354,1.98044,-1000,-1000,1.98044,1
1,3,73,2.12362,2.2152,-1000,-2.28811,2.2152,1
4,17,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,11,46,2.09169,2.64478,-1000,-1.72126,2.64478,1
2,12,95,0.234727,-0.776862,-1000,-3.43639,0.234727,0
2,7,46,2.95357,3.27911,-1000,-1.72126,3.27911,1
2,5,94,-0.0244731,1.15499,-1000,-3.2084,1.15499,1
4,20,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
2,4,46,3.30862,2.39791,-1000,-1.72126,3.30862,0
3,3,96,-2.48071,-0.832697,-1000,-3.54136,-0.832697,1
4,19,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,19,37,0.797206,1.00283,-1000,-1.4286,1.00283,1
2,2,46,2.72488,3.16244,-1000,-1.72126,3.16244,1
2,1,46,3.36772,1.91187,-1000,-1.72126,3.36772,0
3,20,46,-1.66477,0.369215,-1000,-1.72126,0.369215,1
3,3,37,3.35106,2.42699,-1000,-1.4286,3.35106,0
3,17,46,-1.66477,-0.489182,-1000,-1.72126,-0.489182,1
2,4,8,4.92031,3.83717,-1000,-1000,4.92031,0
3,16,46,-1.46427,-0.502821,-1000,-1.72126,-0.502821,1
4,3,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,16,62,0.481768,-0.0745268,-1000,-1.88364,0.481768,0
4,19,56,-3.40741,-2.84744,-3.85335,-1.66139,-1.66139,3
4,18,60,-3.76338,-3.39423,-3.84731,-1.74194,-1.74194,3
3,13,46,-0.395431,0.635835,-1000,-1.72126,0.635835,1
3,11,46,-0.32579,-1.31069,-1000,-1.72126,-0.32579,0
3,10,46,-0.924991,-0.226584,-1000,-1.72126,-0.226584,1
1,4,48,2.97596,3.01238,-1000,-1.73132,3.01238,1
3,1,26,3.7231,2.23164,-1000,-1000,3.7231,0
3,7,46,0.873047,0.318332,-1000,-1.72126,0.873047,0
3,5,46,2.00377,2.26469,-1000,-1.72126,2.26469,1
3,7,50,0.792786,0.201621,-1000,-1.81009,0.792786,0
3,1,46,3.22616,3.35196,-1000,-1.72126,3.35196,1
2,4,39,2.40658,1.72269,-1000,-1.68934,2.40658,0
3,13,28,1.49805,2.11437,-1000,-1000,2.11437,1
4,18,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
3,4,83,-0.594067,-1.27521,-1000,-2.74241,-0.594067,0
2,9,31,2.57781,1.45438,-1000,-1000,2.57781,0
1,4,47,3.12848,3.10326,-1000,-1.70559,3.12848,0
1,8,96,1.2653,0.555511,-1000,-3.54136,1.2653,0
1,11,36,3.65566,3.30954,-1000,-0.987777,3.65566,0
2,10,48,2.41593,1.34617,-1000,-1.73132,2.41593,0
4,9,46,-3.085,-3.0784,-1.66477,-1.72126,-1.66477,2
4,1,25,3.1148,-2.20624,1.82813,-1000,3.1148,0
4,8,46,-3.09959,-1.701,-1.66477,-1.72126,-1.66477,2
4,6,46,-3.07561,-1.76141,-1.66477,-1.72126,-1.66477,2
2,16,29,1.87513,1.4529,-1000,-1000,1.87513,0
4,3,46,-1.80251,2.45382,-1.66477,-1.72126,2.45382,1
2,10,61,1.1971,1.09648,-1000,-1.79746,1.1971,0
1,11,47,2.44742,2.73659,-1000,-1.70559,2.73659,1
1,18,45,1.43975,2.16965,-1000,-1.69314,2.16965,1
1,18,47,1.27267,2.01398,-1000,-1.70559,2.01398,1
2,10,63,1.11825,1.04673,-1000,-1.82859,1.11825,0
1,11,45,2.76304,2.93281,-1000,-1.69314,2.93281,1
2,12,63,1.68219,0.388809,-1000,-1.82859,1.68219,0
1,5,58,3.05251,2.75406,-1000,-1.71806,3.05251,0
1,1,37,3.63309,2.54317,-1000,-1.4286,3.63309,0
1,10,45,2.69544,3.39781,-1000,-1.69314,3.39781,1
3,4,22,3.02161,2.37613,-1000,-1000,3.02161,0
1,7,45,3.44666,3.10321,-1000,-1.69314,3.44666,0
4,12,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,3,71,1.73311,2.18449,-1000,-2.15476,2.18449,1
4,6,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,34,0.600344,2.96953,-1000,-1000,2.96953,1
1,16,73,1.12718,1.95385,-1000,-2.28811,1.95385,1
1,5,45,3.18227,3.34505,-1000,-1.69314,3.34505,1
1,6,45,3.02159,3.76464,-1000,-1.69314,3.76464,1
2,12,42,2.40032,1.60448,-1000,-1.71794,2.40032,0
1,1,58,2.80779,2.83317,-1000,-1.71806,2.83317,1
1,10,38,2.46966,3.37859,-1000,-1.55092,3.37859,1
1,5,25,3.90133,3.18824,-1000,-1000,3.90133,0
2,20,46,0.498329,1.08913,-1000,-1.72126,1.08913,1
1,15,69,0.320532,1.45501,-1000,-1.97507,1.45501,1
1,2,45,3.33271,3.22947,-1000,-1.69314,3.33271,0
1,7,83,0.996307,0.496683,-1000,-2.74241,0.996307,0
2,17,45,0.0654767,2.19202,-1000,-1.69314,2.19202,1
3,19,45,-1.35203,1.09039,-1000,-1.69314,1.09039,1
4,19,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,18,33,-2.57146,-0.796396,1.37742,-1000,1.37742,2
3,13,27,1.74427,1.39969,-1000,-1000,1.74427,0
1,3,70,2.12966,1.93071,-1000,-2.07102,2.12966,0
4,17,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,11,45,2.2554,2.73971,-1000,-1.69314,2.73971,1
4,9,49,-3.26227,-3.23985,-2.72246,-1.72855,-1.72855,3
1,17,45,1.99374,3.03416,-1000,-1.69314,3.03416,1
4,8,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,11,31,2.82252,3.32724,-1000,-1000,3.32724,1
2,10,45,2.45309,1.51008,-1000,-1.69314,2.45309,0
2,9,45,1.75957,2.82852,-1000,-1.69314,2.82852,1
4,1,47,-0.560711,3.10683,-1.9291,-1.70559,3.10683,1
3,20,78,-2.17387,-2.39077,-1000,-2.56432,-2.17387,0
4,17,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,3,87,1.47462,1.47462,-1000,-2.82585,1.47462,0
2,5,95,-0.0647942,1.13751,-1000,-3.43639,1.13751,1
4,20,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,4,45,3.38179,2.44426,-1000,-1.69314,3.38179,0
1,16,23,2.44559,2.45644,-1000,-1000,2.45644,1
4,11,27,-2.20406,-2.178,1.55054,-1000,1.55054,2
4,2,10,-1.72294,1.48322,2.88931,-1000,2.88931,2
1,6,71,1.5286,1.63701,-1000,-2.15476,1.63701,1
2,9,9,3.62905,4.10358,-1000,-1000,4.10358,1
2,3,45,3.12379,3.78535,-1000,-1.69314,3.78535,1
3,3,99,-2.74803,-1.03214,-1000,-3.861,-1.03214,1
4,19,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
3,19,42,-0.41419,0.486853,-1000,-1.71794,0.486853,1
2,2,45,2.89088,3.22947,-1000,-1.69314,3.22947,1
2,1,45,3.3401,1.92119,-1000,-1.69314,3.3401,0
1,10,22,4.35752,4.50272,-1000,-1000,4.50272,1
3,20,45,-1.35203,0.440475,-1000,-1.69314,0.440475,1
3,7,80,-0.336828,0.610307,-1000,-2.53658,0.610307,1
3,1,76,1.66681,2.37428,-1000,-2.38705,2.37428,1
4,8,48,-3.23882,-1.78144,-2.30887,-1.73132,-1.73132,3
2,11,15,4.35483,4.17344,-1000,-1000,4.35483,0
3,3,32,2.43198,3.41286,-1000,-1000,3.41286,1
3,17,45,-1.35203,-0.35875,-1000,-1.69314,-0.35875,1
2,4,11,3.99842,4.66056,-1000,-1000,4.66056,1
3,16,45,-1.15446,-0.416499,-1000,-1.69314,-0.416499,1
4,3,8,-1.65948,-0.885193,2.91377,-1000,2.91377,2
2,16,63,0.410212,-0.124726,-1000,-1.82859,0.410212,0
4,19,59,-3.62104,-2.92473,-3.96918,-1.84584,-1.84584,3
4,18,63,-3.85335,-3.47633,-1000,-1.82859,-1.82859,3
3,13,45,-0.17484,0.881853,-1000,-1.69314,0.881853,1
4,6,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,12,45,0.430126,-0.187054,-1000,-1.69314,0.430126,0
3,10,45,-0.636892,-0.103602,-1000,-1.69314,-0.103602,1
1,10,94,1.13411,1.62858,-1000,-3.2084,1.62858,1
1,1,18,4.9372,4.9372,-1000,-1000,4.9372,0
3,5,45,2.031,2.29218,-1000,-1.69314,2.29218,1
3,7,49,0.836564,0.238921,-1000,-1.72855,0.836564,0
3,1,45,3.16561,3.44952,-1000,-1.69314,3.44952,1
3,13,31,1.49946,1.85364,-1000,-1000,1.85364,1
4,18,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,11,35,3.95828,3.67469,-1000,-1000,3.95828,0
2,10,49,2.13463,1.28901,-1000,-1.72855,2.13463,0
4,9,45,-3.03805,-3.03009,-1.35203,-1.69314,-1.35203,2
4,1,26,2.97333,-2.24977,1.88571,-1000,2.97333,0
4,8,45,-3.06047,-1.62732,-1.35203,-1.69314,-1.35203,2
4,14,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,6,45,-3.05823,-1.71882,-1.35203,-1.69314,-1.35203,2
2,16,26,3.02533,1.42388,-1000,-1000,3.02533,0
4,3,45,-1.7866,2.4541,-1.35203,-1.69314,2.4541,1
3,20,72,-1.83979,-2.07575,-1000,-2.19713,-1.83979,0
2,6,33,2.80055,3.54335,-1000,-1000,3.54335,1
1,14,35,3.10821,3.12533,-1000,-1000,3.12533,1
1,3,43,2.55256,2.55256,-1000,-1.73909,2.55256,0
2,8,47,1.88372,3.21401,-1000,-1.70559,3.21401,1
4,1,45,-0.540521,2.86237,-1.35203,-1.69314,2.86237,1
2,10,62,1.153,1.00274,-1000,-1.88364,1.153,0
1,11,46,2.63781,2.83058,-1000,-1.72126,2.83058,1
1,18,44,1.57878,1.87769,-1000,-1.78231,1.87769,1
4,9,48,-3.21775,-3.20987,-2.30887,-1.73132,-1.73132,3
4,8,79,-5.50651,-5.50651,-1000,-2.59631,-2.59631,3
1,11,30,2.88384,3.43324,-1000,-1000,3.43324,1
2,10,46,2.40837,1.43229,-1000,-1.72126,2.40837,0
1,17,44,2.0906,3.09215,-1000,-1.78231,3.09215,1
2,3,66,1.85045,1.76812,-1000,-1.90093,1.85045,0
4,12,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,18,46,1.38736,2.1439,-1000,-1.72126,2.1439,1
2,10,56,1.76368,1.45017,-1000,-1.66139,1.76368,0
1,11,44,2.42438,2.16606,-1000,-1.78231,2.42438,0
1,5,59,2.97994,2.66625,-1000,-1.84584,2.97994,0
2,12,48,0.933173,2.46933,-1000,-1.73132,2.46933,1
1,1,36,3.63164,2.54215,-1000,-0.987777,3.63164,0
1,10,44,2.48612,3.23155,-1000,-1.78231,3.23155,1
4,12,42,-3.01897,-2.94586,-0.41419,-1.71794,-0.41419,2
2,3,68,1.75289,1.66953,-1000,-2.04822,1.75289,0
4,6,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,35,0.577068,2.97906,-1000,-1000,2.97906,1
4,8,36,-2.67609,-2.71779,1.20803,-0.987777,1.20803,2
3,7,68,-0.316897,-0.49769,-1000,-2.04822,-0.316897,0
3,1,48,3.264,3.21755,-1000,-1.73132,3.264,0
2,12,41,2.61743,1.62179,-1000,-1.67744,2.61743,0
1,1,59,2.74075,2.76436,-1000,-1.84584,2.76436,1
1,10,39,2.87244,3.49923,-1000,-1.68934,3.49923,1
1,16,72,1.06141,1.97991,-1000,-2.19713,1.97991,1
1,6,34,3.67277,3.20571,-1000,-1000,3.67277,0
1,5,44,3.37129,3.35986,-1000,-1.78231,3.37129,0
1,15,71,1.07934,1.40619,-1000,-2.15476,1.40619,1
1,2,47,3.14994,3.05344,-1000,-1.70559,3.14994,0
1,5,27,3.78345,3.43817,-1000,-1000,3.78345,0
2,20,44,0.206507,3.66261,-1000,-1.78231,3.66261,1
1,7,82,1.02516,0.489486,-1000,-2.74754,1.02516,0
2,17,44,0.386843,2.0906,-1000,-1.78231,2.0906,1
1,3,71,2.18449,2.27329,-1000,-2.15476,2.27329,1
4,17,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
3,18,22,2.72848,2.32507,-1000,-1000,2.72848,0
2,11,44,2.0522,2.02616,-1000,-1.78231,2.0522,0
4,9,50,-3.23091,-3.21632,-3.21801,-1.81009,-1.81009,3
1,17,46,1.91545,2.95221,-1000,-1.72126,2.95221,1
4,8,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,10,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
1,11,16,4.27245,4.77586,-1000,-1000,4.77586,1
2,10,44,2.1889,2.44243,-1000,-1.78231,2.44243,1
2,3,6,3.40075,5.32339,-1000,-1000,5.32339,1
2,9,44,2.57112,0.505577,-1000,-1.78231,2.57112,0
4,1,46,-0.503373,3.07719,-1.66477,-1.72126,3.07719,1
3,20,79,-2.22654,-2.43734,-1000,-2.59631,-2.22654,0
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,1.87137,1.90398,-1000,-2.79861,1.90398,1
2,5,96,-0.0458604,1.07262,-1000,-3.54136,1.07262,1
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,2.50978,1.55859,-1000,-1.78231,2.50978,0
3,3,98,-2.54221,-0.887388,-1000,-3.60207,-0.887388,1
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.653806,0.365263,-1000,-1.73909,0.365263,1
2,2,44,3.50171,3.46858,-1000,-1.78231,3.50171,0
2,1,44,2.87621,2.67071,-1000,-1.78231,2.87621,0
3,20,44,-0.907585,0.17312,-1000,-1.78231,0.17312,1
3,7,81,-0.387713,0.583918,-1000,-2.6147,0.583918,1
3,1,77,1.65991,2.28306,-1000,-2.51212,2.28306,1
4,8,49,-3.27813,-1.84457,-2.72246,-1.72855,-1.72855,3
3,3,35,3.35179,2.34072,-1000,-1000,3.35179,0
3,17,44,-0.500595,-0.255213,-1000,-1.78231,-0.255213,1
2,4,10,4.2691,2.26168,-1000,-1000,4.2691,0
3,16,44,-0.747096,1.76238,-1000,-1.78231,1.76238,1
4,3,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
2,16,60,0.391477,-0.0672446,-1000,-1.74194,0.391477,0
4,19,58,-3.49265,-2.9437,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-3.44283,-1000,-1.88364,-1.88364,3
3,13,44,-0.641099,1.01839,-1000,-1.78231,1.01839,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,0.708078,0.264847,-1000,-1.78231,0.708078,0
3,10,44,-0.315608,0.675666,-1000,-1.78231,0.675666,1
1,10,95,0.858759,1.54637,-1000,-3.43639,1.54637,1
1,1,19,4.50264,4.50264,-1000,-1000,4.50264,0
3,5,44,2.02378,2.41499,-1000,-1.78231,2.41499,1
3,7,48,0.900153,0.246407,-1000,-1.73132,0.900153,0
3,1,44,3.83384,3.85322,-1000,-1.78231,3.85322,1
4,9,44,-3.13894,-1.83978,-0.962406,-1.78231,-0.962406,2
4,1,27,2.68687,-2.2795,1.55054,-1000,2.68687,0
4,8,44,-3.13894,-0.960128,-0.962406,-1.78231,-0.960128,1
2,9,86,0.841742,0.74085,-1000,-2.78355,0.841742,0
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-3.13894,-1.46198,-0.962406,-1.78231,-0.962406,2
2,16,27,3.01235,1.2885,-1000,-1000,3.01235,0
4,3,44,-3.13894,2.45554,-0.962406,-1.78231,2.45554,1
3,20,73,-1.91779,-2.13854,-1000,-2.28811,-1.91779,0
4,1,44,2.7174,4.29958,-0.962406,-1.78231,4.29958,1
3,9,17,2.60002,3.41183,-1000,-1000,3.41183,1
4,4,49,-1.88197,0.784779,-2.72246,-1.72855,0.784779,1
1,15,43,3.88833,2.37274,-1000,-1.73909,3.88833,0
2,3,67,1.82047,1.68738,-1000,-1.99394,1.82047,0
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,0.741563,1.5084,-1000,-1.72855,1.5084,1
2,10,57,1.54744,1.39569,-1000,-1.7629,1.54744,0
1,11,43,2.53351,2.30271,-1000,-1.73909,2.53351,0
2,12,61,1.68339,0.547654,-1000,-1.79746,1.68339,0
1,5,56,3.12912,2.85807,-1000,-1.66139,3.12912,0
1,1,39,3.31704,2.33383,-1000,-1.68934,3.31704,0
1,10,43,2.58863,3.28469,-1000,-1.73909,3.28469,1
4,12,39,-2.78586,-2.78528,0.730903,-1.68934,0.730903,2
2,3,89,0.787512,0.743489,-1000,-3.09044,0.787512,0
1,16,67,0.992651,0.879895,-1000,-1.99394,0.992651,0
1,5,43,3.53434,3.49344,-1000,-1.73909,3.53434,0
1,6,43,3.47124,2.77699,-1000,-1.73909,3.47124,0
1,1,52,3.06082,3.21712,-1000,-1.6769,3.21712,1
1,10,60,2.23869,2.05196,-1000,-1.74194,2.23869,0
2,12,32,2.57921,2.90889,-1000,-1000,2.90889,1
1,18,93,-0.154873,0.443478,-1000,-3.13925,0.443478,1
1,9,47,3.05499,2.68789,-1000,-1.70559,3.05499,0
2,18,43,1.35579,0.89177,-1000,-1.73909,1.35579,0
1,7,89,1.79318,1.87117,-1000,-3.09044,1.87117,1
2,17,43,0.529726,2.17907,-1000,-1.73909,2.17907,1
3,17,99,-3.43155,-3.72108,-1000,-3.861,-3.43155,0
3,19,47,-1.70559,0.977981,-1000,-1.70559,0.977981,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-0.865392,1.1907,-1000,1.1907,2
3,13,25,1.93945,1.48763,-1000,-1000,1.93945,0
3,3,76,0.978657,0.605202,-1000,-2.38705,0.978657,0
3,17,73,-1.85389,-1.51697,-1000,-2.28811,-1.51697,1
3,18,23,2.48408,1.96962,-1000,-1000,2.48408,0
2,11,43,2.09527,2.21382,-1000,-1.73909,2.21382,1
2,3,3,5.14899,4.42273,-1000,-1000,5.14899,0
2,9,43,2.73419,0.642718,-1000,-1.73909,2.73419,0
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,3.32885,3.20482,-1000,-1.72126,3.32885,0
2,4,43,2.44204,1.49004,-1000,-1.73909,2.44204,0
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.108619,0.752173,-1000,-1.70683,0.752173,1
2,2,43,3.51602,3.48781,-1000,-1.73909,3.51602,0
3,7,94,-1.6042,-2.18375,-1000,-3.2084,-1.6042,0
3,1,74,1.68707,2.44366,-1000,-2.39923,2.44366,1
4,8,50,-3.24065,-1.86489,-3.21801,-1.81009,-1.81009,3
2,11,13,2.98573,3.75853,-1000,-1000,3.75853,1
3,3,46,2.95745,2.63983,-1000,-1.72126,2.95745,0
3,17,43,-0.113528,-0.0810828,-1000,-1.73909,-0.0810828,1
2,4,13,4.55675,4.23284,-1000,-1000,4.55675,0
3,16,43,-0.472482,1.81968,-1000,-1.73909,1.81968,1
4,3,14,-1.10537,-1.8849,2.7364,-1000,2.7364,2
2,16,61,0.474808,-0.0670125,-1000,-1.79746,0.474808,0
3,19,61,-1.34215,-0.195924,-1000,-1.79746,-0.195924,1
4,19,61,-3.75755,-3.03762,-1000,-1.79746,-1.79746,3
1,5,38,3.71966,2.97573,-1000,-1.55092,3.71966,0
1,6,36,3.5114,3.08326,-1000,-0.987777,3.5114,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,0.870661,0.387882,-1000,-1.73909,0.870661,0
3,10,43,-0.242113,0.751881,-1000,-1.73909,0.751881,1
3,13,33,1.52367,2.67508,-1000,-1000,2.67508,1
4,18,43,-3.09308,-2.90587,-0.653806,-1.73909,-0.653806,2
4,1,28,3.41612,2.23502,1.46138,-1000,3.41612,0
4,8,43,-3.09308,-0.953448,-0.653806,-1.73909,-0.653806,2
4,6,43,-3.09308,-1.44005,-0.653806,-1.73909,-0.653806,2
1,6,9,5.31488,5.56944,-1000,-1000,5.56944,1
1,5,73,2.01833,2.14655,-1000,-2.28811,2.14655,1
1,16,45,2.29737,2.8042,-1000,-1.69314,2.8042,1
3,9,31,1.49946,1.76445,-1000,-1000,1.76445,1
4,4,43,-3.0666,1.39843,-0.653806,-1.73909,1.39843,1
2,11,99,-1.87894,-1.60613,-1000,-3.861,-1.60613,1
4,2,85,0.620756,-2.24722,-1000,-2.88797,0.620756,0
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.61838,3.03052,-1000,-1000,3.03052,1
4,3,43,-3.09308,2.28877,-0.653806,-1.73909,2.28877,1
3,9,22,2.28637,3.89602,-1000,-1000,3.89602,1
4,4,48,-1.84138,0.923315,-2.30887,-1.73132,0.923315,1
3,20,88,-2.85775,-2.91478,-1000,-2.98792,-2.85775,0
1,5,66,2.52282,2.19817,-1000,-1.90093,2.52282,0
1,16,42,3.14935,2.96504,-1000,-1.71794,3.14935,0
1,18,48,0.98697,1.70679,-1000,-1.73132,1.70679,1
2,10,58,1.40244,1.29852,-1000,-1.71806,1.40244,0
1,11,42,2.94924,2.33562,-1000,-1.71794,2.94924,0
2,12,62,1.65816,0.43807,-1000,-1.88364,1.65816,0
1,5,57,3.08377,2.782,-1000,-1.7629,3.08377,0
1,1,38,3.50683,2.45478,-1000,-1.55092,3.50683,0
1,10,42,2.5509,3.3047,-1000,-1.71794,3.3047,1
1,5,84,2.04324,2.06228,-1000,-2.79861,2.06228,1
1,16,64,1.1853,1.03611,-1000,-1.88715,1.1853,0
1,6,42,3.19236,2.55388,-1000,-1.71794,3.19236,0
1,5,6,5.5539,5.74333,-1000,-1000,5.74333,1
2,20,43,0.502429,3.77591,-1000,-1.73909,3.77591,1
1,15,66,0.496235,1.5692,-1000,-1.90093,1.5692,1
1,2,42,3.53083,2.8382,-1000,-1.71794,3.53083,0
1,18,90,-0.0492199,0.693375,-1000,-3.06587,0.693375,1
1,9,46,3.05012,2.54721,-1000,-1.72126,3.05012,0
2,18,42,1.46292,1.01051,-1000,-1.71794,1.46292,0
1,7,88,1.82181,1.90985,-1000,-2.98792,1.90985,1
2,17,42,0.642491,2.22589,-1000,-1.71794,2.22589,1
3,17,98,-3.27168,-3.53563,-1000,-3.60207,-3.27168,0
3,19,44,-0.962406,0.17074,-1000,-1.78231,0.17074,1
4,19,44,-3.13894,-3.12694,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,1.96294,1.46772,-1000,-1000,1.96294,0
3,3,77,0.939871,0.544148,-1000,-2.51212,0.939871,0
3,17,86,-2.62936,-2.92925,-1000,-2.78355,-2.62936,0
3,18,20,2.47784,2.52587,-1000,-1000,2.52587,1
2,11,42,2.28412,2.23392,-1000,-1.71794,2.28412,0
2,9,42,2.81389,0.727382,-1000,-1.71794,2.81389,0
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,3.35098,3.03737,-1000,-1.70559,3.35098,0
2,12,91,0.347125,-0.610712,-1000,-3.11877,0.347125,0
2,7,42,0.960366,1.998,-1000,-1.71794,1.998,1
2,4,42,2.46639,1.5369,-1000,-1.71794,2.46639,0
3,17,97,-3.15897,-3.43906,-1000,-3.42571,-3.15897,0
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.14929,0.662245,-1000,-1.67744,0.662245,1
2,2,42,3.43698,3.54775,-1000,-1.71794,3.54775,1
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.224237,0.502621,-1000,-1.71794,0.502621,1
2,11,14,3.50238,3.77782,-1000,-1000,3.77782,1
3,3,33,3.65797,2.24035,-1000,-1000,3.65797,0
3,17,42,-0.0568094,0.0745256,-1000,-1.71794,0.0745256,1
2,4,12,3.74493,4.50269,-1000,-1000,4.50269,1
3,16,42,-0.235029,1.84378,-1000,-1.71794,1.84378,1
3,19,60,-1.36584,-0.23994,-1000,-1.74194,-0.23994,1
4,19,60,-3.76338,-3.05868,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,16,58,0.537713,0.0203909,-1000,-1.71806,0.537713,0
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,1.13928,0.522425,-1000,-1.71794,1.13928,0
3,10,42,-0.0524148,0.928386,-1000,-1.71794,0.928386,1
3,13,32,1.49727,1.84422,-1000,-1000,1.84422,1
4,18,42,-3.01897,-2.84779,-0.41419,-1.71794,-0.41419,2
4,3,21,-0.526719,-0.0253339,2.50274,-1000,2.50274,2
4,9,42,-3.01897,-1.74931,-0.41419,-1.71794,-0.41419,2
4,1,29,3.43035,1.78087,1.42829,-1000,3.43035,0
4,8,42,-3.01897,-0.821905,-0.41419,-1.71794,-0.41419,2
4,6,42,-3.01897,-1.40378,-0.41419,-1.71794,-0.41419,2
1,6,14,4.47457,4.47457,-1000,-1000,4.47457,0
1,5,72,2.04228,2.17556,-1000,-2.19713,2.17556,1
1,16,44,3.16778,3.05563,-1000,-1.78231,3.16778,0
3,9,28,1.49805,1.98952,-1000,-1000,1.98952,1
4,4,42,-2.99566,1.43503,-0.41419,-1.71794,1.43503,1
2,11,98,-1.35138,-1.46493,-1000,-3.60207,-1.35138,0
4,2,84,0.665331,-2.17666,-1000,-2.79861,0.665331,0
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.65673,2.68657,-1000,-1000,2.68657,1
4,3,42,-3.01897,2.6194,-0.41419,-1.71794,2.6194,1
1,5,77,2.02279,2.13445,-1000,-2.51212,2.13445,1
1,6,13,4.1992,4.62496,-1000,-1000,4.62496,1
1,16,41,3.19578,3.05747,-1000,-1.67744,3.19578,0
3,8,75,0.419995,1.69417,-1000,-2.3755,1.69417,1
1,5,62,2.75091,2.43763,-1000,-1.88364,2.75091,0
2,12,59,1.8719,0.665718,-1000,-1.84584,1.8719,0
1,1,41,3.27518,2.28493,-1000,-1.67744,3.27518,0
1,10,41,2.65463,3.46715,-1000,-1.67744,3.46715,1
1,16,77,0.762995,1.81894,-1000,-2.51212,1.81894,1
1,5,41,3.53098,3.51895,-1000,-1.67744,3.53098,0
1,6,41,3.271,2.6168,-1000,-1.67744,3.271,0
1,1,54,3.05116,3.17682,-1000,-1.82646,3.17682,1
1,10,58,2.37785,2.19682,-1000,-1.71806,2.37785,0
2,12,46,0.966186,2.44255,-1000,-1.72126,2.44255,1
